Date,zp_000,zp_001,zp_002,zp_003,zp_004,zp_005,zp_006,zp_007,zp_008,zp_009,zp_010,zp_011,zp_012,zp_013,zp_014,zp_015,zp_016,zp_017,zp_018,zp_019,zp_020,zp_021,zp_022,zp_023,zp_024,zp_025,zp_026,zp_027,zp_028,zp_029,zp_030,zp_031,zf_000,zf_001,zf_002,zf_003,zf_004,zf_005,zf_006,zf_007,zf_008,zf_009,zf_010,zf_011,zf_012,zf_013,zf_014,zf_015,zf_016,zf_017,zf_018,zf_019,zf_020,zf_021,zf_022,zf_023,zf_024,zf_025,zf_026,zf_027,zf_028,zf_029,zf_030,zf_031,zf_032,zf_033,zf_034,zs_000,zs_001,zs_002,zs_003,zs_004,zs_005,zs_006,zs_007,zs_008,zs_009,zs_010,zs_011,zs_012,zs_013,zs_014,zs_015,zs_016,zs_017,zs_018,zs_019,zs_020,zs_021,zs_022,zs_023,zs_024,zs_025,zs_026,zs_027,zs_028,zs_029,zs_030,zs_031,zs_032,zs_033,zs_034,zs_035,zs_036,zs_037,zs_038,zs_039,zs_040,zs_041,zs_042,zs_043,zs_044,zs_045,zs_046,zs_047,zs_048,zs_049,zs_050,zs_051,zs_052,zs_053,zs_054,zs_055,zs_056,zs_057,zs_058,zs_059,zs_060,zs_061,zs_062,zs_063,zs_064,zs_065,zs_066,gap_atr,ATR_norm,cluster_id_raw20,cluster_id_stable,rare_flag_raw20,ctx_volatility_20,ctx_volatility_63,ctx_volatility_252,ctx_trend_20,ctx_trend_63,ctx_trend_252,ctx_turnover_20,ctx_turnover_63,ctx_drawdown_252,ctx_long_ret_252,ctx_long_ret_8y,ctx_long_vol_252,ctx_gap_atr,ctx_atr_norm,ctx_ret_20,pos_prev,action_prev,time_in_trade
2014-04-03,-1.5809439872263118,6.058108766914782,2.413789332778279,2.64742532122763,2.3168543584650942,-1.5841953110784897,3.60769446828691,0.3107885338161543,3.6027861799672487,-0.14519548086287168,-1.8068919159304824,0.4319989257219137,1.6957090180929681,-1.6883946463386748,-0.43284546722611855,0.12977914129491286,-2.005418101482335,-4.376620211902336,3.8690997388045534,-1.9258825763369645,3.3613510769116397,3.421060954575138,1.8076352303691066,-0.6825203339303778,-0.7418814923443007,4.8090145263717075,1.325507654857183,1.1253395403846214,-1.0236223996264986,2.4708728598655814,2.7137919305993843,-0.28108554527702423,0.09174562274887421,-0.7529039512267901,0.25752306967442,0.36915936688295825,-0.10799545685236563,0.567974796539201,0.17783391464573414,0.0051626055684026876,-0.6089926229025533,-0.021139606569504168,-0.3508802661417508,-0.04427544118199429,-0.52653771892424,-0.20792764890925358,0.03595773881915231,-0.25413406440291414,1.6235331163502394e-16,-4.0087550195901067e-16,5.204033112453968e-17,-9.29919971116254e-17,8.236233054561588e-17,-1.0376838779119847e-16,-5.505194740198347e-16,5.887532947879128e-17,-6.38443798460108e-17,1.138863028802618e-17,-6.006331685992397e-17,2.527464419254171e-16,1.2250913808009742e-16,4.4436207283467406e-17,1.3312033747183438e-16,4.580177133928474e-17,1.673565791489721e-17,-8.020098117664346e-17,2.546014177602419e-16,-1.5809439872263118,6.058108766914782,2.413789332778279,2.64742532122763,2.3168543584650942,-1.5841953110784897,3.60769446828691,0.3107885338161543,3.6027861799672487,-0.14519548086287168,-1.8068919159304824,0.4319989257219137,1.6957090180929681,-1.6883946463386748,-0.43284546722611855,0.12977914129491286,-2.005418101482335,-4.376620211902336,3.8690997388045534,-1.9258825763369645,3.3613510769116397,3.421060954575138,1.8076352303691066,-0.6825203339303778,-0.7418814923443007,4.8090145263717075,1.325507654857183,1.1253395403846214,-1.0236223996264986,2.4708728598655814,2.7137919305993843,-0.28108554527702423,0.09174562274887421,-0.7529039512267901,0.25752306967442,0.36915936688295825,-0.10799545685236563,0.567974796539201,0.17783391464573414,0.0051626055684026876,-0.6089926229025533,-0.021139606569504168,-0.3508802661417508,-0.04427544118199429,-0.52653771892424,-0.20792764890925358,0.03595773881915231,-0.25413406440291414,1.6235331163502394e-16,-4.0087550195901067e-16,5.204033112453968e-17,-9.29919971116254e-17,8.236233054561588e-17,-1.0376838779119847e-16,-5.505194740198347e-16,5.887532947879128e-17,-6.38443798460108e-17,1.138863028802618e-17,-6.006331685992397e-17,2.527464419254171e-16,1.2250913808009742e-16,4.4436207283467406e-17,1.3312033747183438e-16,4.580177133928474e-17,1.673565791489721e-17,-8.020098117664346e-17,2.546014177602419e-16,0.1154046796623008,0.0444748121181152,12,8,0,0.029358691914946437,0.029263609214344097,0.029263609214344097,0.08590387499571217,0.22784218912919485,0.22784218912919485,1.8051844416468898,-10.996971915192699,-0.00031882878947209203,0.0,0.0,0.029263609214344097,0.1154046796623008,0.0444748121181152,0.1043552445077093,0.0,0.0,0.0
2014-04-04,-1.7967912419549028,6.311922446197102,2.1854071879912724,2.5228778951699065,2.5587629021832465,-2.3279557923490657,3.0441964412967994,0.8779544228534475,3.1032735546511776,0.6435963268721124,-1.1048555954335963,-1.3879302979650547,2.0213960290639177,-1.6837330036605862,0.5318814179882241,0.16550840972257944,-2.12861003067863,-3.6740797118338606,4.516349444019213,0.7317182172056086,3.932475901468527,0.13423642636479688,3.2884878160417217,-1.4422657794151388,0.6297855416375068,4.378820190421122,1.0172487116683964,1.853004678863271,-0.9263181899645563,-1.933932073540617,2.2503916888383535,2.237659395527618,0.09174562274887421,-0.7529039512267901,0.25752306967442,0.36915936688295825,-0.10799545685236563,0.567974796539201,0.17783391464573414,0.0051626055684026876,-0.6089926229025533,-0.021139606569504168,-0.3508802661417508,-0.04427544118199429,-0.52653771892424,-0.20792764890925358,0.03595773881915231,-0.25413406440291414,1.6235331163502394e-16,-4.0087550195901067e-16,5.204033112453968e-17,-9.29919971116254e-17,8.236233054561588e-17,-1.0376838779119847e-16,-5.505194740198347e-16,5.887532947879128e-17,-6.38443798460108e-17,1.138863028802618e-17,-6.006331685992397e-17,2.527464419254171e-16,1.2250913808009742e-16,4.4436207283467406e-17,1.3312033747183438e-16,4.580177133928474e-17,1.673565791489721e-17,-8.020098117664346e-17,2.546014177602419e-16,-1.7967912419549028,6.311922446197102,2.1854071879912724,2.5228778951699065,2.5587629021832465,-2.3279557923490657,3.0441964412967994,0.8779544228534475,3.1032735546511776,0.6435963268721124,-1.1048555954335963,-1.3879302979650547,2.0213960290639177,-1.6837330036605862,0.5318814179882241,0.16550840972257944,-2.12861003067863,-3.6740797118338606,4.516349444019213,0.7317182172056086,3.932475901468527,0.13423642636479688,3.2884878160417217,-1.4422657794151388,0.6297855416375068,4.378820190421122,1.0172487116683964,1.853004678863271,-0.9263181899645563,-1.933932073540617,2.2503916888383535,2.237659395527618,0.09174562274887421,-0.7529039512267901,0.25752306967442,0.36915936688295825,-0.10799545685236563,0.567974796539201,0.17783391464573414,0.0051626055684026876,-0.6089926229025533,-0.021139606569504168,-0.3508802661417508,-0.04427544118199429,-0.52653771892424,-0.20792764890925358,0.03595773881915231,-0.25413406440291414,1.6235331163502394e-16,-4.0087550195901067e-16,5.204033112453968e-17,-9.29919971116254e-17,8.236233054561588e-17,-1.0376838779119847e-16,-5.505194740198347e-16,5.887532947879128e-17,-6.38443798460108e-17,1.138863028802618e-17,-6.006331685992397e-17,2.527464419254171e-16,1.2250913808009742e-16,4.4436207283467406e-17,1.3312033747183438e-16,4.580177133928474e-17,1.673565791489721e-17,-8.020098117664346e-17,2.546014177602419e-16,0.5499818233999788,0.0496689547298909,12,8,0,0.03523374367460629,0.03135590871213862,0.031115702888362413,-0.006187314947640021,0.11985527881324876,0.12242335443386532,7.255675462290311,917.2367855284731,-0.08436916588916521,0.0,0.0,0.031115702888362413,0.5499818233999788,0.0496689547298909,0.0162755016996072,0.0,0.0,0.0
2014-04-07,-2.1208970414340538,6.409244335263177,1.7535737982129753,2.5005908299022925,2.63763931224266,-2.6686006752668305,2.2549822370968413,1.4454602716746112,2.149422073043324,1.6835588824390806,0.12576580687284558,-2.3644979076704464,1.533538509057229,-1.538120646797744,-0.6778486453483904,0.583521663400133,-1.9766489581884832,-2.8533429968864596,3.283041361440121,3.0840277998313783,4.056872971322321,2.99447238965931,1.8975254977608174,-2.8487670876057667,-0.9764309560372417,4.07994248537946,-0.1619438539646414,0.23989582126818487,1.2562690754290264,-0.8843064199296151,2.4265181640783395,-0.773212799292691,0.09174562274887421,-0.7529039512267901,0.25752306967442,0.36915936688295825,-0.10799545685236563,0.567974796539201,0.17783391464573414,0.0051626055684026876,-0.6089926229025533,-0.021139606569504168,-0.3508802661417508,-0.04427544118199429,-0.52653771892424,-0.20792764890925358,0.03595773881915231,-0.25413406440291414,1.6235331163502394e-16,-4.0087550195901067e-16,5.204033112453968e-17,-9.29919971116254e-17,8.236233054561588e-17,-1.0376838779119847e-16,-5.505194740198347e-16,5.887532947879128e-17,-6.38443798460108e-17,1.138863028802618e-17,-6.006331685992397e-17,2.527464419254171e-16,1.2250913808009742e-16,4.4436207283467406e-17,1.3312033747183438e-16,4.580177133928474e-17,1.673565791489721e-17,-8.020098117664346e-17,2.546014177602419e-16,-2.1208970414340538,6.409244335263177,1.7535737982129753,2.5005908299022925,2.63763931224266,-2.6686006752668305,2.2549822370968413,1.4454602716746112,2.149422073043324,1.6835588824390806,0.12576580687284558,-2.3644979076704464,1.533538509057229,-1.538120646797744,-0.6778486453483904,0.583521663400133,-1.9766489581884832,-2.8533429968864596,3.283041361440121,3.0840277998313783,4.056872971322321,2.99447238965931,1.8975254977608174,-2.8487670876057667,-0.9764309560372417,4.07994248537946,-0.1619438539646414,0.23989582126818487,1.2562690754290264,-0.8843064199296151,2.4265181640783395,-0.773212799292691,0.09174562274887421,-0.7529039512267901,0.25752306967442,0.36915936688295825,-0.10799545685236563,0.567974796539201,0.17783391464573414,0.0051626055684026876,-0.6089926229025533,-0.021139606569504168,-0.3508802661417508,-0.04427544118199429,-0.52653771892424,-0.20792764890925358,0.03595773881915231,-0.25413406440291414,1.6235331163502394e-16,-4.0087550195901067e-16,5.204033112453968e-17,-9.29919971116254e-17,8.236233054561588e-17,-1.0376838779119847e-16,-5.505194740198347e-16,5.887532947879128e-17,-6.38443798460108e-17,1.138863028802618e-17,-6.006331685992397e-17,2.527464419254171e-16,1.2250913808009742e-16,4.4436207283467406e-17,1.3312033747183438e-16,4.580177133928474e-17,1.673565791489721e-17,-8.020098117664346e-17,2.546014177602419e-16,-0.3068438707134485,0.05559604626917,12,8,0,0.03576940866977181,0.03147952546488898,0.031131213336463924,-0.033380053567092505,0.08459555276979924,0.08988904075114124,1.0019972384815872,52.614576830696095,-0.10965893907763247,0.0,0.0,0.031131213336463924,-0.3068438707134485,0.05559604626917,-0.0054602225807319,0.0,0.0,0.0
2014-04-08,-2.4149279989842576,6.439626265788434,1.2162039920859067,2.206698607528624,2.747462103301438,-2.857095439642036,1.4398520069926057,1.7743204104233112,1.127851066445146,2.721434563223113,1.20491420660158,-2.170642942439702,0.6210001596484708,-1.7079561184652057,0.3248904276528761,-0.6046919063844681,-2.2814780796379717,-2.747961949336821,0.47502391127567506,3.995473747247287,3.9358742142757634,1.0160929563509746,2.976174147521824,-3.214061861586292,2.1854741833712588,3.9442328531360697,-1.0684207492351903,-0.34624994486218297,-1.2155601203210438,-0.27651232602646475,1.3698781759303806,-1.7486615629711975,0.09174562274887421,-0.7529039512267901,0.25752306967442,0.36915936688295825,-0.10799545685236563,0.567974796539201,0.17783391464573414,0.0051626055684026876,-0.6089926229025533,-0.021139606569504168,-0.3508802661417508,-0.04427544118199429,-0.52653771892424,-0.20792764890925358,0.03595773881915231,-0.25413406440291414,1.6235331163502394e-16,-4.0087550195901067e-16,5.204033112453968e-17,-9.29919971116254e-17,8.236233054561588e-17,-1.0376838779119847e-16,-5.505194740198347e-16,5.887532947879128e-17,-6.38443798460108e-17,1.138863028802618e-17,-6.006331685992397e-17,2.527464419254171e-16,1.2250913808009742e-16,4.4436207283467406e-17,1.3312033747183438e-16,4.580177133928474e-17,1.673565791489721e-17,-8.020098117664346e-17,2.546014177602419e-16,-2.4149279989842576,6.439626265788434,1.2162039920859067,2.206698607528624,2.747462103301438,-2.857095439642036,1.4398520069926057,1.7743204104233112,1.127851066445146,2.721434563223113,1.20491420660158,-2.170642942439702,0.6210001596484708,-1.7079561184652057,0.3248904276528761,-0.6046919063844681,-2.2814780796379717,-2.747961949336821,0.47502391127567506,3.995473747247287,3.9358742142757634,1.0160929563509746,2.976174147521824,-3.214061861586292,2.1854741833712588,3.9442328531360697,-1.0684207492351903,-0.34624994486218297,-1.2155601203210438,-0.27651232602646475,1.3698781759303806,-1.7486615629711975,0.09174562274887421,-0.7529039512267901,0.25752306967442,0.36915936688295825,-0.10799545685236563,0.567974796539201,0.17783391464573414,0.0051626055684026876,-0.6089926229025533,-0.021139606569504168,-0.3508802661417508,-0.04427544118199429,-0.52653771892424,-0.20792764890925358,0.03595773881915231,-0.25413406440291414,1.6235331163502394e-16,-4.0087550195901067e-16,5.204033112453968e-17,-9.29919971116254e-17,8.236233054561588e-17,-1.0376838779119847e-16,-5.505194740198347e-16,5.887532947879128e-17,-6.38443798460108e-17,1.138863028802618e-17,-6.006331685992397e-17,2.527464419254171e-16,1.2250913808009742e-16,4.4436207283467406e-17,1.3312033747183438e-16,4.580177133928474e-17,1.673565791489721e-17,-8.020098117664346e-17,2.546014177602419e-16,0.1481104110363691,0.0572092950881687,12,8,0,0.03644051612635708,0.03166217383047459,0.031160065507627493,0.0005234523301902438,0.12040815823938678,0.12849666496955403,-2.5365604952512024,-203.96502685749238,-0.07629394327142813,0.0,0.0,0.031160065507627493,0.1481104110363691,0.0572092950881687,0.0484863464276672,0.0,0.0,0.0
2014-04-09,-2.7239540025077806,6.437847123205349,0.750718948102719,1.742840800843041,2.870191033831289,-2.9903730847494843,0.5766403438683431,1.8378155099874964,0.030095067008572333,3.373570415957505,1.4845574262740342,-1.148731285110421,-0.3778817621969988,-2.10750298354348,-0.17887832402950496,0.890199986680523,-1.937471753479014,-2.7628047884241846,-2.201898482784828,3.0011691933739595,3.341697176588681,1.4845994235180917,2.3112367079661267,-4.478757484149558,-0.9218552920010971,4.030413632861027,-1.9326469214277004,1.3601926570151033,1.4053148166581861,0.05320001392764926,-0.3567278539740737,3.202599491665369,0.09174562274887421,-0.7529039512267901,0.25752306967442,0.36915936688295825,-0.10799545685236563,0.567974796539201,0.17783391464573414,0.0051626055684026876,-0.6089926229025533,-0.021139606569504168,-0.3508802661417508,-0.04427544118199429,-0.52653771892424,-0.20792764890925358,0.03595773881915231,-0.25413406440291414,1.6235331163502394e-16,-4.0087550195901067e-16,5.204033112453968e-17,-9.29919971116254e-17,8.236233054561588e-17,-1.0376838779119847e-16,-5.505194740198347e-16,5.887532947879128e-17,-6.38443798460108e-17,1.138863028802618e-17,-6.006331685992397e-17,2.527464419254171e-16,1.2250913808009742e-16,4.4436207283467406e-17,1.3312033747183438e-16,4.580177133928474e-17,1.673565791489721e-17,-8.020098117664346e-17,2.546014177602419e-16,-2.7239540025077806,6.437847123205349,0.750718948102719,1.742840800843041,2.870191033831289,-2.9903730847494843,0.5766403438683431,1.8378155099874964,0.030095067008572333,3.373570415957505,1.4845574262740342,-1.148731285110421,-0.3778817621969988,-2.10750298354348,-0.17887832402950496,0.890199986680523,-1.937471753479014,-2.7628047884241846,-2.201898482784828,3.0011691933739595,3.341697176588681,1.4845994235180917,2.3112367079661267,-4.478757484149558,-0.9218552920010971,4.030413632861027,-1.9326469214277004,1.3601926570151033,1.4053148166581861,0.05320001392764926,-0.3567278539740737,3.202599491665369,0.09174562274887421,-0.7529039512267901,0.25752306967442,0.36915936688295825,-0.10799545685236563,0.567974796539201,0.17783391464573414,0.0051626055684026876,-0.6089926229025533,-0.021139606569504168,-0.3508802661417508,-0.04427544118199429,-0.52653771892424,-0.20792764890925358,0.03595773881915231,-0.25413406440291414,1.6235331163502394e-16,-4.0087550195901067e-16,5.204033112453968e-17,-9.29919971116254e-17,8.236233054561588e-17,-1.0376838779119847e-16,-5.505194740198347e-16,5.887532947879128e-17,-6.38443798460108e-17,1.138863028802618e-17,-6.006331685992397e-17,2.527464419254171e-16,1.2250913808009742e-16,4.4436207283467406e-17,1.3312033747183438e-16,4.580177133928474e-17,1.673565791489721e-17,-8.020098117664346e-17,2.546014177602419e-16,0.3918165617267058,0.0525546123292059,12,8,0,0.0366846104698073,0.031462141127895256,0.031105456518991433,0.02994685296993249,0.15157741289200533,0.1619866653471993,-0.917664519811134,9.599877411377534,-0.046541327051304204,0.0,0.0,0.031105456518991433,0.3918165617267058,0.0525546123292059,0.0556467997277652,0.0,0.0,0.0
2014-04-10,-3.0468747036624944,6.481009353958841,0.518577318641732,1.5476810673500117,3.002887683544053,-2.693323805178812,-0.6558003260134629,1.5118476807188164,-1.4818305603058008,3.8227849484868375,1.6336501284815492,-0.4377873251244226,-0.6168043906262807,-1.9239857690553586,-0.06351087470619708,-0.2939259875952379,-2.159602379331037,-2.1233894508854214,-3.4820501041674263,0.3106390185332889,2.5618085998858358,1.1243351806194577,2.0213033910416702,-4.921638992997422,0.7873093922795562,3.6760687622715666,-1.8187125953929784,1.3185719549485377,-2.12483691397463,0.1751365220660259,1.416987506081477,-0.7828880973157237,0.09174562274887421,-0.7529039512267901,0.25752306967442,0.36915936688295825,-0.10799545685236563,0.567974796539201,0.17783391464573414,0.0051626055684026876,-0.6089926229025533,-0.021139606569504168,-0.3508802661417508,-0.04427544118199429,-0.52653771892424,-0.20792764890925358,0.03595773881915231,-0.25413406440291414,1.6235331163502394e-16,-4.0087550195901067e-16,5.204033112453968e-17,-9.29919971116254e-17,8.236233054561588e-17,-1.0376838779119847e-16,-5.505194740198347e-16,5.887532947879128e-17,-6.38443798460108e-17,1.138863028802618e-17,-6.006331685992397e-17,2.527464419254171e-16,1.2250913808009742e-16,4.4436207283467406e-17,1.3312033747183438e-16,4.580177133928474e-17,1.673565791489721e-17,-8.020098117664346e-17,2.546014177602419e-16,-3.0468747036624944,6.481009353958841,0.518577318641732,1.5476810673500117,3.002887683544053,-2.693323805178812,-0.6558003260134629,1.5118476807188164,-1.4818305603058008,3.8227849484868375,1.6336501284815492,-0.4377873251244226,-0.6168043906262807,-1.9239857690553586,-0.06351087470619708,-0.2939259875952379,-2.159602379331037,-2.1233894508854214,-3.4820501041674263,0.3106390185332889,2.5618085998858358,1.1243351806194577,2.0213033910416702,-4.921638992997422,0.7873093922795562,3.6760687622715666,-1.8187125953929784,1.3185719549485377,-2.12483691397463,0.1751365220660259,1.416987506081477,-0.7828880973157237,0.09174562274887421,-0.7529039512267901,0.25752306967442,0.36915936688295825,-0.10799545685236563,0.567974796539201,0.17783391464573414,0.0051626055684026876,-0.6089926229025533,-0.021139606569504168,-0.3508802661417508,-0.04427544118199429,-0.52653771892424,-0.20792764890925358,0.03595773881915231,-0.25413406440291414,1.6235331163502394e-16,-4.0087550195901067e-16,5.204033112453968e-17,-9.29919971116254e-17,8.236233054561588e-17,-1.0376838779119847e-16,-5.505194740198347e-16,5.887532947879128e-17,-6.38443798460108e-17,1.138863028802618e-17,-6.006331685992397e-17,2.527464419254171e-16,1.2250913808009742e-16,4.4436207283467406e-17,1.3312033747183438e-16,4.580177133928474e-17,1.673565791489721e-17,-8.020098117664346e-17,2.546014177602419e-16,0.063260258957818,0.0546162293786059,12,8,0,0.04068575414217326,0.03356939107996721,0.033023501367852696,-0.0653592362104598,0.04245419348093549,0.05404111546984658,0.5051552728174185,46.98140442785585,-0.13441700160790038,0.0,0.0,0.033023501367852696,0.063260258957818,0.0546162293786059,0.0087930864201906,0.0,0.0,0.0
2014-04-11,-3.415420489520878,6.445151957909255,0.03914111178037669,1.3967661168833239,2.980963853035414,-1.8306506325108227,-1.5556421499644577,1.0671850146082358,-2.96923308773153,3.8428001418948146,1.1985343236902661,0.4821609928061533,-0.6594570144256108,-1.6360833638485406,0.17002588249921122,0.8794437062387508,-2.1244257477711925,-1.3706910491271627,-2.3840285691886143,-2.5395017888765716,2.2018672629811022,0.5918048456703302,1.3284758385911961,-5.4564705941509715,-0.3298965899401787,3.064202636573102,-2.4403115320683315,1.2558703992021214,0.5508853071347274,-3.1125672317153663,2.320267847114944,-2.7989438117452945,0.09174562274887421,-0.7529039512267901,0.25752306967442,0.36915936688295825,-0.10799545685236563,0.567974796539201,0.17783391464573414,0.0051626055684026876,-0.6089926229025533,-0.021139606569504168,-0.3508802661417508,-0.04427544118199429,-0.52653771892424,-0.20792764890925358,0.03595773881915231,-0.25413406440291414,1.6235331163502394e-16,-4.0087550195901067e-16,5.204033112453968e-17,-9.29919971116254e-17,8.236233054561588e-17,-1.0376838779119847e-16,-5.505194740198347e-16,5.887532947879128e-17,-6.38443798460108e-17,1.138863028802618e-17,-6.006331685992397e-17,2.527464419254171e-16,1.2250913808009742e-16,4.4436207283467406e-17,1.3312033747183438e-16,4.580177133928474e-17,1.673565791489721e-17,-8.020098117664346e-17,2.546014177602419e-16,-3.415420489520878,6.445151957909255,0.03914111178037669,1.3967661168833239,2.980963853035414,-1.8306506325108227,-1.5556421499644577,1.0671850146082358,-2.96923308773153,3.8428001418948146,1.1985343236902661,0.4821609928061533,-0.6594570144256108,-1.6360833638485406,0.17002588249921122,0.8794437062387508,-2.1244257477711925,-1.3706910491271627,-2.3840285691886143,-2.5395017888765716,2.2018672629811022,0.5918048456703302,1.3284758385911961,-5.4564705941509715,-0.3298965899401787,3.064202636573102,-2.4403115320683315,1.2558703992021214,0.5508853071347274,-3.1125672317153663,2.320267847114944,-2.7989438117452945,0.09174562274887421,-0.7529039512267901,0.25752306967442,0.36915936688295825,-0.10799545685236563,0.567974796539201,0.17783391464573414,0.0051626055684026876,-0.6089926229025533,-0.021139606569504168,-0.3508802661417508,-0.04427544118199429,-0.52653771892424,-0.20792764890925358,0.03595773881915231,-0.25413406440291414,1.6235331163502394e-16,-4.0087550195901067e-16,5.204033112453968e-17,-9.29919971116254e-17,8.236233054561588e-17,-1.0376838779119847e-16,-5.505194740198347e-16,5.887532947879128e-17,-6.38443798460108e-17,1.138863028802618e-17,-6.006331685992397e-17,2.527464419254171e-16,1.2250913808009742e-16,4.4436207283467406e-17,1.3312033747183438e-16,4.580177133928474e-17,1.673565791489721e-17,-8.020098117664346e-17,2.546014177602419e-16,-0.4974720685686424,0.0607046548133582,12,8,0,0.04193252054268219,0.034156483819789696,0.03335556133602654,-0.10902087945142747,-0.009210916266550018,0.003652546152956404,-0.36478449063115226,15.276108134118505,-0.17575203313204935,0.0,0.0,0.03335556133602654,-0.4974720685686424,0.0607046548133582,-0.0239086409501606,0.0,0.0,0.0
2014-04-14,-3.8634994245114513,6.267798587976901,-0.38650417997457587,1.14706845490812,2.7168248489035802,-1.1956821719877126,-2.0146982167774614,0.4670021585652531,-4.288470886139373,2.9531732086304423,0.2361771092016636,1.4278867891287617,-0.6111487987181959,-1.4944236819443528,-0.7510657591692483,-0.2966171919816277,-2.157704522146092,-0.8885835425156989,-0.0574730725899376,-3.7485297314684587,0.849214781948059,1.1653650962357425,0.7672123484202945,-5.295841785887227,1.9955907278966152,3.144262364151219,-2.872232318858111,-0.2386328397028283,0.6028690568177167,2.6520931772286556,3.1021428129400777,2.306368679375282,0.09174562274887421,-0.7529039512267901,0.25752306967442,0.36915936688295825,-0.10799545685236563,0.567974796539201,0.17783391464573414,0.0051626055684026876,-0.6089926229025533,-0.021139606569504168,-0.3508802661417508,-0.04427544118199429,-0.52653771892424,-0.20792764890925358,0.03595773881915231,-0.25413406440291414,1.6235331163502394e-16,-4.0087550195901067e-16,5.204033112453968e-17,-9.29919971116254e-17,8.236233054561588e-17,-1.0376838779119847e-16,-5.505194740198347e-16,5.887532947879128e-17,-6.38443798460108e-17,1.138863028802618e-17,-6.006331685992397e-17,2.527464419254171e-16,1.2250913808009742e-16,4.4436207283467406e-17,1.3312033747183438e-16,4.580177133928474e-17,1.673565791489721e-17,-8.020098117664346e-17,2.546014177602419e-16,-3.8634994245114513,6.267798587976901,-0.38650417997457587,1.14706845490812,2.7168248489035802,-1.1956821719877126,-2.0146982167774614,0.4670021585652531,-4.288470886139373,2.9531732086304423,0.2361771092016636,1.4278867891287617,-0.6111487987181959,-1.4944236819443528,-0.7510657591692483,-0.2966171919816277,-2.157704522146092,-0.8885835425156989,-0.0574730725899376,-3.7485297314684587,0.849214781948059,1.1653650962357425,0.7672123484202945,-5.295841785887227,1.9955907278966152,3.144262364151219,-2.872232318858111,-0.2386328397028283,0.6028690568177167,2.6520931772286556,3.1021428129400777,2.306368679375282,0.09174562274887421,-0.7529039512267901,0.25752306967442,0.36915936688295825,-0.10799545685236563,0.567974796539201,0.17783391464573414,0.0051626055684026876,-0.6089926229025533,-0.021139606569504168,-0.3508802661417508,-0.04427544118199429,-0.52653771892424,-0.20792764890925358,0.03595773881915231,-0.25413406440291414,1.6235331163502394e-16,-4.0087550195901067e-16,5.204033112453968e-17,-9.29919971116254e-17,8.236233054561588e-17,-1.0376838779119847e-16,-5.505194740198347e-16,5.887532947879128e-17,-6.38443798460108e-17,1.138863028802618e-17,-6.006331685992397e-17,2.527464419254171e-16,1.2250913808009742e-16,4.4436207283467406e-17,1.3312033747183438e-16,4.580177133928474e-17,1.673565791489721e-17,-8.020098117664346e-17,2.546014177602419e-16,0.3634786871729336,0.0638409690418488,12,8,0,0.04148233130727895,0.033903382109559815,0.03320556209418708,-0.0865786390658847,0.01124578628624695,0.02680243717102959,-2.277562298117254,-63.79137704601877,-0.1564125399809021,0.0,0.0,0.03320556209418708,0.3634786871729336,0.0638409690418488,-0.0355925753116861,0.0,0.0,0.0
