Date,zp_000,zp_001,zp_002,zp_003,zp_004,zp_005,zp_006,zp_007,zp_008,zp_009,zp_010,zp_011,zp_012,zp_013,zp_014,zp_015,zp_016,zp_017,zp_018,zp_019,zp_020,zp_021,zp_022,zp_023,zp_024,zp_025,zp_026,zp_027,zp_028,zp_029,zp_030,zp_031,zf_000,zf_001,zf_002,zf_003,zf_004,zf_005,zf_006,zf_007,zf_008,zf_009,zf_010,zf_011,zf_012,zf_013,zf_014,zf_015,zf_016,zf_017,zf_018,zf_019,zf_020,zf_021,zf_022,zf_023,zf_024,zf_025,zf_026,zf_027,zf_028,zf_029,zf_030,zf_031,zs_000,zs_001,zs_002,zs_003,zs_004,zs_005,zs_006,zs_007,zs_008,zs_009,zs_010,zs_011,zs_012,zs_013,zs_014,zs_015,zs_016,zs_017,zs_018,zs_019,zs_020,zs_021,zs_022,zs_023,zs_024,zs_025,zs_026,zs_027,zs_028,zs_029,zs_030,zs_031,zs_032,zs_033,zs_034,zs_035,zs_036,zs_037,zs_038,zs_039,zs_040,zs_041,zs_042,zs_043,zs_044,zs_045,zs_046,zs_047,zs_048,zs_049,zs_050,zs_051,zs_052,zs_053,zs_054,zs_055,zs_056,zs_057,zs_058,zs_059,zs_060,zs_061,zs_062,zs_063,gap_atr,ATR_norm,cluster_id_raw20,cluster_id_stable,rare_flag_raw20,ctx_volatility_20,ctx_volatility_63,ctx_volatility_252,ctx_trend_20,ctx_trend_63,ctx_trend_252,ctx_turnover_20,ctx_turnover_63,ctx_drawdown_252,ctx_long_ret_252,ctx_long_ret_8y,ctx_long_vol_252,ctx_gap_atr,ctx_atr_norm,ctx_ret_20,pos_prev,action_prev,time_in_trade
2014-04-03,-0.14423006772994995,-0.0712987631559372,-0.16812676191329956,0.32391124963760376,-0.09031970053911209,-0.16885466873645782,0.263833224773407,0.4602700173854828,-0.16854630410671234,0.004841719754040241,-0.06425347924232483,0.6706498861312866,0.540408730506897,0.5586792230606079,0.29846227169036865,1.1950178146362305,-0.0012818435207009315,-0.15585480630397797,0.4917990267276764,0.6147894859313965,-0.10220988094806671,1.3898526430130005,-0.08204413205385208,0.7549940943717957,0.10099980235099792,-0.033376097679138184,-0.10239336639642715,-0.08802276104688644,-0.1369934231042862,-0.15517251193523407,-0.05429152771830559,0.07533929497003555,0.2729213833808899,-0.113011434674263,0.005565291736274958,0.2248602658510208,3.4202353954315186,-0.16771870851516724,-0.09326698631048203,0.10925188660621643,0.011979218572378159,0.12500785291194916,0.9079890847206116,-0.15837383270263672,1.0926140546798706,1.1858854293823242,-0.16928716003894806,0.9874107241630554,0.6538175344467163,-0.15951097011566162,-0.16502167284488678,-0.11286687850952148,0.5702653527259827,0.1137278750538826,-0.11109212040901184,-0.04463215544819832,-0.010890532284975052,0.4342721402645111,-0.15013107657432556,-0.010583066381514072,-0.08684279024600983,-0.12704209983348846,0.5108656883239746,-0.16194508969783783,0.42525941133499146,-0.11141099780797958,0.3875138461589813,0.5417743921279907,-0.11475275456905365,0.033564984798431396,0.0637674629688263,0.023436304181814194,0.2284340262413025,0.0760636180639267,-0.15365365147590637,-0.5862785577774048,0.568594753742218,0.2753935158252716,0.4511297345161438,-0.2152678370475769,-0.19835148751735687,-0.16138955950737,-0.05078258365392685,0.0065338388085365295,-0.492370069026947,-0.05655364692211151,-0.14923597872257233,0.12461310625076294,-0.19170179963111877,-0.03294597566127777,0.14508074522018433,-0.1184384748339653,-0.006062746047973633,0.055737268179655075,0.159633070230484,0.20760194957256317,0.34850388765335083,0.2248438596725464,-0.3404056131839752,0.4921107888221741,-0.1513691395521164,0.2102082073688507,0.25386160612106323,-0.02880241535604,-0.3601423501968384,0.11244469881057739,-0.027950096875429153,-0.21555224061012268,-0.12245349586009979,-0.1466764509677887,-0.04991982877254486,-0.43363165855407715,-0.22167038917541504,-0.3683675527572632,0.05736402049660683,-0.3584812879562378,0.07487393915653229,-0.2677394151687622,-0.026671752333641052,0.1160285472869873,0.33578240871429443,-0.037097953259944916,-0.21777822077274323,0.11555984616279602,0.021504800766706467,-0.15878508985042572,0.4701095521450043,0.18245944380760193,0.1154046796623008,0.0444748121181152,4,12,0,0.029358691914946437,0.029263609214344097,0.029263609214344097,0.08590387499571217,0.22784218912919485,0.22784218912919485,1.8051844416468898,-10.996971915192699,-0.00031882878947209203,0.0,0.0,0.029263609214344097,0.1154046796623008,0.0444748121181152,0.1043552445077093,0.0,0.0,0.0
2014-04-04,-0.15106157958507538,0.03805053234100342,-0.1699092835187912,0.23257972300052643,-0.11427775770425797,-0.16682018339633942,0.050963323563337326,0.4293309450149536,-0.16981038451194763,0.04181074723601341,-0.10512823611497879,0.573407769203186,0.5471539497375488,0.6715614795684814,0.19478832185268402,1.4439235925674438,0.011827617883682251,-0.13442793488502502,0.23298871517181396,0.46903568506240845,-0.08921439200639725,1.3180389404296875,-0.10838358104228973,0.8403463363647461,0.06945671886205673,-0.022561021149158478,-0.08358313143253326,0.012150240130722523,-0.15218164026737213,-0.15135329961776733,-0.09527219831943512,0.10550703853368759,0.2729213833808899,-0.113011434674263,0.005565291736274958,0.2248602658510208,3.4202353954315186,-0.16771870851516724,-0.09326698631048203,0.10925188660621643,0.011979218572378159,0.12500785291194916,0.9079890847206116,-0.15837383270263672,1.0926140546798706,1.1858854293823242,-0.16928716003894806,0.9874107241630554,0.6538175344467163,-0.15951097011566162,-0.16502167284488678,-0.11286687850952148,0.5702653527259827,0.1137278750538826,-0.11109212040901184,-0.04463215544819832,-0.010890532284975052,0.4342721402645111,-0.15013107657432556,-0.010583066381514072,-0.08684279024600983,-0.12704209983348846,0.5108656883239746,-0.16194508969783783,0.2017917037010193,0.02357916161417961,0.49754253029823303,0.2576398551464081,-0.22598065435886383,0.0967429131269455,0.08781846612691879,-0.06991773098707199,0.0024219490587711334,0.2236378788948059,-0.021333016455173492,-0.3840797245502472,0.3664025664329529,0.18503426015377045,0.22686055302619934,-0.174669548869133,0.07947587221860886,-0.006279872730374336,-0.0628180056810379,0.11449381709098816,-0.4741886258125305,-0.30907291173934937,-0.21950125694274902,0.17703863978385925,0.02785094454884529,0.05898262932896614,0.023833684623241425,-0.21781349182128906,-0.07687334716320038,0.1713673323392868,-0.07140760123729706,0.11936395615339279,0.34642624855041504,0.10258384048938751,-0.32181182503700256,0.5720242261886597,-0.16859403252601624,0.03331412374973297,0.26020547747612,-0.09835229814052582,-0.3744436204433441,0.17444255948066711,-0.05060991644859314,-0.16933241486549377,-0.44257479906082153,-0.34572651982307434,0.13725608587265015,-0.2508014440536499,0.0675598531961441,-0.1732204109430313,0.061786871403455734,-0.37939339876174927,-0.04556375741958618,-0.14630237221717834,0.10594499111175537,0.2141246795654297,0.0009009763598442078,-0.12025431543588638,-0.004553184844553471,0.03551241010427475,0.18971936404705048,0.01801489107310772,0.43116095662117004,0.20364990830421448,0.5499818233999788,0.0496689547298909,4,12,0,0.03523374367460629,0.03135590871213862,0.031115702888362413,-0.006187314947640021,0.11985527881324876,0.12242335443386532,7.255675462290311,917.2367855284731,-0.08436916588916521,0.0,0.0,0.031115702888362413,0.5499818233999788,0.0496689547298909,0.0162755016996072,0.0,0.0,0.0
2014-04-07,-0.15660743415355682,0.2056538164615631,-0.16733825206756592,0.14020274579524994,-0.13214832544326782,-0.141728937625885,-0.09740135818719864,0.3742464780807495,-0.16226240992546082,0.0805865079164505,-0.13962456583976746,0.4287527799606323,0.5405198931694031,0.7466740012168884,0.08455581218004227,1.6236896514892578,0.01792130619287491,-0.09552142769098282,0.021577810868620872,0.3127514123916626,-0.0850713849067688,1.1805438995361328,-0.1262294501066208,0.8647115230560303,0.0345902293920517,-0.006676897406578064,-0.05819625034928322,0.1647264063358307,-0.16185344755649567,-0.1409527063369751,-0.13000275194644928,0.1478724479675293,0.2729213833808899,-0.113011434674263,0.005565291736274958,0.2248602658510208,3.4202353954315186,-0.16771870851516724,-0.09326698631048203,0.10925188660621643,0.011979218572378159,0.12500785291194916,0.9079890847206116,-0.15837383270263672,1.0926140546798706,1.1858854293823242,-0.16928716003894806,0.9874107241630554,0.6538175344467163,-0.15951097011566162,-0.16502167284488678,-0.11286687850952148,0.5702653527259827,0.1137278750538826,-0.11109212040901184,-0.04463215544819832,-0.010890532284975052,0.4342721402645111,-0.15013107657432556,-0.010583066381514072,-0.08684279024600983,-0.12704209983348846,0.5108656883239746,-0.16194508969783783,0.27620190382003784,-0.04299706220626831,0.3697907328605652,0.3734513819217682,-0.13487699627876282,0.11547338962554932,-0.018832102417945862,-0.0013742949813604355,0.10661318153142929,0.01470453292131424,-0.1162596195936203,-0.4946146309375763,0.4937823712825775,0.21174657344818115,0.4129052758216858,-0.23401984572410583,-0.08962284028530121,-0.11303645372390747,0.09375723451375961,0.004108157008886337,-0.4590567350387573,-0.14905332028865814,-0.16002951562404633,0.20422403514385223,-0.024055609479546547,-0.0392095148563385,0.07473262399435043,-0.02597583830356598,-0.05192987248301506,0.051872093230485916,0.095222607254982,0.1579289734363556,0.368849515914917,0.18871089816093445,-0.36966297030448914,0.5058667063713074,-0.251537024974823,0.12026888132095337,0.2159104347229004,-0.046402767300605774,-0.3757041394710541,0.03161712735891342,0.04396048188209534,-0.28488266468048096,-0.22638854384422302,-0.26081162691116333,-0.01498425006866455,-0.3464837670326233,-0.03468525782227516,-0.3959965109825134,-0.05102656036615372,-0.38525113463401794,-0.08117375522851944,-0.2187575101852417,0.06782083958387375,0.11924600601196289,0.1782074123620987,0.08962135761976242,-0.06258928030729294,0.03631550073623657,0.054688725620508194,-0.07171805202960968,0.4326472878456116,0.17526966333389282,-0.3068438707134485,0.05559604626917,4,12,0,0.03576940866977181,0.03147952546488898,0.031131213336463924,-0.033380053567092505,0.08459555276979924,0.08988904075114124,1.0019972384815872,52.614576830696095,-0.10965893907763247,0.0,0.0,0.031131213336463924,-0.3068438707134485,0.05559604626917,-0.0054602225807319,0.0,0.0,0.0
2014-04-08,-0.15466949343681335,0.21065369248390198,-0.167010098695755,0.14560386538505554,-0.13322409987449646,-0.1400521993637085,-0.09557652473449707,0.3508964478969574,-0.1633317768573761,0.07921156287193298,-0.13629478216171265,0.4385835826396942,0.5251659154891968,0.7397319674491882,0.0923142209649086,1.618706226348877,0.023227881640195847,-0.10198010504245758,0.01850603148341179,0.30301329493522644,-0.08560356497764587,1.1646136045455933,-0.12318399548530579,0.8780525922775269,0.026309901848435402,-0.011834660544991493,-0.05756688117980957,0.15913668274879456,-0.16235658526420593,-0.14244845509529114,-0.1287616789340973,0.13493458926677704,0.2729213833808899,-0.113011434674263,0.005565291736274958,0.2248602658510208,3.4202353954315186,-0.16771870851516724,-0.09326698631048203,0.10925188660621643,0.011979218572378159,0.12500785291194916,0.9079890847206116,-0.15837383270263672,1.0926140546798706,1.1858854293823242,-0.16928716003894806,0.9874107241630554,0.6538175344467163,-0.15951097011566162,-0.16502167284488678,-0.11286687850952148,0.5702653527259827,0.1137278750538826,-0.11109212040901184,-0.04463215544819832,-0.010890532284975052,0.4342721402645111,-0.15013107657432556,-0.010583066381514072,-0.08684279024600983,-0.12704209983348846,0.5108656883239746,-0.16194508969783783,0.36898696422576904,-0.012365788221359253,0.2547859847545624,0.41191670298576355,-0.0803128257393837,0.23218336701393127,0.1208421140909195,0.15634292364120483,0.13998572528362274,0.005016535520553589,-0.24277867376804352,-0.46697577834129333,0.4997064173221588,0.2540358304977417,0.5454010963439941,-0.12486596405506134,-0.11302913725376129,-0.1439516544342041,0.048020921647548676,0.030887272208929062,-0.4172009229660034,-0.07771456241607666,-0.1256237030029297,0.09284007549285889,-0.2110835611820221,-0.026976943016052246,0.0955139696598053,0.016236895695328712,-0.054811831563711166,-0.06268035620450974,0.10231837630271912,0.23727992177009583,0.30884259939193726,0.29853883385658264,-0.26340165734291077,0.41487956047058105,-0.14875563979148865,0.31051868200302124,0.2062854915857315,0.055786725133657455,-0.2812803089618683,-0.038997676223516464,0.11879387497901917,-0.26479092240333557,-0.09099108725786209,-0.12996497750282288,-0.1104782223701477,-0.43932271003723145,-0.2251579612493515,-0.3958209753036499,0.008866995573043823,-0.30432969331741333,-0.06560033559799194,-0.271293967962265,-0.13131484389305115,0.060206346213817596,0.3266473412513733,0.08528696745634079,-0.041144341230392456,0.07413026690483093,0.106055349111557,-0.14863021671772003,0.49519428610801697,0.06158879026770592,0.1481104110363691,0.0572092950881687,4,12,0,0.03644051612635708,0.03166217383047459,0.031160065507627493,0.0005234523301902438,0.12040815823938678,0.12849666496955403,-2.5365604952512024,-203.96502685749238,-0.07629394327142813,0.0,0.0,0.031160065507627493,0.1481104110363691,0.0572092950881687,0.0484863464276672,0.0,0.0,0.0
2014-04-09,-0.1519254744052887,0.2238934189081192,-0.16669593751430511,0.14809176325798035,-0.13201116025447845,-0.13801538944244385,-0.09310830384492874,0.3347249925136566,-0.16430336236953735,0.08047157526016235,-0.1335137039422989,0.44964519143104553,0.5054449439048767,0.7306956648826599,0.09490806609392166,1.6151812076568604,0.028757547959685326,-0.10565175116062164,0.016660679131746292,0.29005786776542664,-0.08557862788438797,1.1445239782333374,-0.11942771822214127,0.8968927264213562,0.017191249877214432,-0.01751425676047802,-0.056956224143505096,0.1584237813949585,-0.1624777913093567,-0.1453409045934677,-0.12751755118370056,0.1281532645225525,0.2729213833808899,-0.113011434674263,0.005565291736274958,0.2248602658510208,3.4202353954315186,-0.16771870851516724,-0.09326698631048203,0.10925188660621643,0.011979218572378159,0.12500785291194916,0.9079890847206116,-0.15837383270263672,1.0926140546798706,1.1858854293823242,-0.16928716003894806,0.9874107241630554,0.6538175344467163,-0.15951097011566162,-0.16502167284488678,-0.11286687850952148,0.5702653527259827,0.1137278750538826,-0.11109212040901184,-0.04463215544819832,-0.010890532284975052,0.4342721402645111,-0.15013107657432556,-0.010583066381514072,-0.08684279024600983,-0.12704209983348846,0.5108656883239746,-0.16194508969783783,0.3127061426639557,-0.03259028494358063,0.3635386824607849,0.4331059157848358,-0.17328006029129028,0.06823699921369553,0.01567200943827629,0.07088374346494675,0.1426655799150467,-0.010753676295280457,-0.1904059648513794,-0.4308512806892395,0.44858142733573914,0.24427849054336548,0.38822588324546814,-0.21091240644454956,-0.13866661489009857,-0.1313045769929886,0.0407828614115715,0.0014245584607124329,-0.4420187473297119,-0.1176443099975586,-0.21196715533733368,0.14785321056842804,-0.13066405057907104,-0.08537761867046356,0.10941579937934875,-0.0703212171792984,-0.06563965231180191,0.005091123282909393,0.1033434346318245,0.21872442960739136,0.3031972050666809,0.2293175458908081,-0.3433475196361542,0.49467942118644714,-0.1515742838382721,0.1854405701160431,0.21242178976535797,-0.018033135682344437,-0.34106171131134033,0.053870972245931625,0.06534795463085175,-0.2662912607192993,-0.1493140459060669,-0.1664556860923767,0.019334860146045685,-0.3216853141784668,-0.1856156289577484,-0.3498052954673767,0.027847345918416977,-0.3106091022491455,0.04369508847594261,-0.24591368436813354,-0.007379472255706787,0.06777258217334747,0.22368124127388,-0.005938908085227013,-0.12410283833742142,0.08677850663661957,0.056126441806554794,-0.14005517959594727,0.4646058678627014,0.12385845184326172,0.3918165617267058,0.0525546123292059,4,12,0,0.0366846104698073,0.031462141127895256,0.031105456518991433,0.02994685296993249,0.15157741289200533,0.1619866653471993,-0.917664519811134,9.599877411377534,-0.046541327051304204,0.0,0.0,0.031105456518991433,0.3918165617267058,0.0525546123292059,0.0556467997277652,0.0,0.0,0.0
2014-04-10,-0.14701932668685913,0.22206975519657135,-0.16646665334701538,0.15427933633327484,-0.13096022605895996,-0.1356101930141449,-0.09060698747634888,0.3012315630912781,-0.16513384878635406,0.07144006341695786,-0.12683995068073273,0.46753618121147156,0.48055946826934814,0.7240077257156372,0.11171568185091019,1.6120175123214722,0.03181390091776848,-0.11281657963991165,0.021131470799446106,0.27850475907325745,-0.08667220920324326,1.1284369230270386,-0.11674309521913528,0.9180648922920227,0.016955118626356125,-0.02380051650106907,-0.05206894874572754,0.15077601373195648,-0.16243316233158112,-0.14568163454532623,-0.12692096829414368,0.10965760052204132,0.2729213833808899,-0.113011434674263,0.005565291736274958,0.2248602658510208,3.4202353954315186,-0.16771870851516724,-0.09326698631048203,0.10925188660621643,0.011979218572378159,0.12500785291194916,0.9079890847206116,-0.15837383270263672,1.0926140546798706,1.1858854293823242,-0.16928716003894806,0.9874107241630554,0.6538175344467163,-0.15951097011566162,-0.16502167284488678,-0.11286687850952148,0.5702653527259827,0.1137278750538826,-0.11109212040901184,-0.04463215544819832,-0.010890532284975052,0.4342721402645111,-0.15013107657432556,-0.010583066381514072,-0.08684279024600983,-0.12704209983348846,0.5108656883239746,-0.16194508969783783,0.2689915895462036,0.021868769079446793,0.3452658951282501,0.3594004213809967,-0.16703124344348907,0.1746956706047058,-0.015296116471290588,0.00806022621691227,0.061458177864551544,0.009363450109958649,-0.1582116037607193,-0.4344606399536133,0.4577968120574951,0.15340368449687958,0.3756301999092102,-0.21266525983810425,-0.08532997965812683,-0.10369513928890228,0.08623442053794861,0.012248631566762924,-0.4464545249938965,-0.16747353971004486,-0.1961701661348343,0.23096320033073425,-0.03086993284523487,-0.06913068890571594,0.06365883350372314,-0.015216019004583359,-0.051140718162059784,0.044533636420965195,0.06549616158008575,0.1907023936510086,0.33914652466773987,0.2188359797000885,-0.33183321356773376,0.5052493810653687,-0.2568137049674988,0.13160625100135803,0.17708025872707367,-0.010398298501968384,-0.35997021198272705,0.02733577787876129,0.12599609792232513,-0.299429327249527,-0.23714061081409454,-0.2443360984325409,0.025179468095302582,-0.30695420503616333,0.009328167885541916,-0.3725486397743225,-0.041860900819301605,-0.34667104482650757,-0.0830623209476471,-0.23364469408988953,0.054332517087459564,0.1157601922750473,0.15413039922714233,0.10613877326250076,-0.01621919870376587,0.0619233101606369,0.09124672412872314,-0.0723801925778389,0.4139007031917572,0.1407683789730072,0.063260258957818,0.0546162293786059,4,12,0,0.04068575414217326,0.03356939107996721,0.033023501367852696,-0.0653592362104598,0.04245419348093549,0.05404111546984658,0.5051552728174185,46.98140442785585,-0.13441700160790038,0.0,0.0,0.033023501367852696,0.063260258957818,0.0546162293786059,0.0087930864201906,0.0,0.0,0.0
2014-04-11,-0.14261069893836975,0.22035740315914154,-0.1658584475517273,0.15711164474487305,-0.13022369146347046,-0.1318415254354477,-0.09005577117204666,0.27555644512176514,-0.16589178144931793,0.06978671997785568,-0.12351534515619278,0.4832185208797455,0.4587076008319855,0.7083685398101807,0.12020127475261688,1.6040394306182861,0.03405718877911568,-0.11734652519226074,0.025655675679445267,0.2672264873981476,-0.08738325536251068,1.1097803115844727,-0.1145627573132515,0.9287563562393188,0.01378574874252081,-0.028336703777313232,-0.04906809329986572,0.14752671122550964,-0.16223368048667908,-0.14612004160881042,-0.12692247331142426,0.0987318828701973,0.2729213833808899,-0.113011434674263,0.005565291736274958,0.2248602658510208,3.4202353954315186,-0.16771870851516724,-0.09326698631048203,0.10925188660621643,0.011979218572378159,0.12500785291194916,0.9079890847206116,-0.15837383270263672,1.0926140546798706,1.1858854293823242,-0.16928716003894806,0.9874107241630554,0.6538175344467163,-0.15951097011566162,-0.16502167284488678,-0.11286687850952148,0.5702653527259827,0.1137278750538826,-0.11109212040901184,-0.04463215544819832,-0.010890532284975052,0.4342721402645111,-0.15013107657432556,-0.010583066381514072,-0.08684279024600983,-0.12704209983348846,0.5108656883239746,-0.16194508969783783,0.27045774459838867,0.0077095068991184235,0.29430851340293884,0.32905831933021545,-0.1232210248708725,0.24759790301322937,0.011367712169885635,0.004993032664060593,0.04649702459573746,0.015957102179527283,-0.12953834235668182,-0.5003279447555542,0.5204017162322998,0.16375873982906342,0.4393719732761383,-0.1967078149318695,-0.03944925218820572,-0.07941889762878418,0.08930505067110062,0.0248107872903347,-0.4418928623199463,-0.18324387073516846,-0.12997139990329742,0.24687212705612183,-0.016562199220061302,-0.03589688241481781,0.07610068470239639,0.057273980230093,-0.038607798516750336,0.04524004086852074,0.07635539025068283,0.14710572361946106,0.37598657608032227,0.21292871236801147,-0.31485655903816223,0.4788855314254761,-0.27869078516960144,0.1614597737789154,0.20211099088191986,-0.0036740340292453766,-0.34046244621276855,-0.009344594553112984,0.14044949412345886,-0.3028452694416046,-0.2381671965122223,-0.283063143491745,-0.027571000158786774,-0.36569955945014954,0.054829489439725876,-0.4039310812950134,-0.09330955892801285,-0.37249958515167236,-0.17913146317005157,-0.23329952359199524,0.04157945513725281,0.1238960325717926,0.15246927738189697,0.18837004899978638,0.04534170776605606,0.021834280341863632,0.09383395314216614,-0.03548683226108551,0.38772985339164734,0.15983447432518005,-0.4974720685686424,0.0607046548133582,4,12,0,0.04193252054268219,0.034156483819789696,0.03335556133602654,-0.10902087945142747,-0.009210916266550018,0.003652546152956404,-0.36478449063115226,15.276108134118505,-0.17575203313204935,0.0,0.0,0.03335556133602654,-0.4974720685686424,0.0607046548133582,-0.0239086409501606,0.0,0.0,0.0
2014-04-14,-0.1409788727760315,0.22354905307292938,-0.16555961966514587,0.16438028216362,-0.12937654554843903,-0.13039474189281464,-0.08448272943496704,0.267240434885025,-0.1679176539182663,0.06795801222324371,-0.12165916711091995,0.50574791431427,0.44301560521125793,0.6993347406387329,0.11999353021383286,1.599228024482727,0.040850311517715454,-0.11854716390371323,0.02744785137474537,0.25350338220596313,-0.08610183000564575,1.0922733545303345,-0.11367480456829071,0.9385903477668762,0.004413941875100136,-0.038397789001464844,-0.051109567284584045,0.15240022540092468,-0.1620563268661499,-0.14628085494041443,-0.12427229434251785,0.09001605957746506,0.2729213833808899,-0.113011434674263,0.005565291736274958,0.2248602658510208,3.4202353954315186,-0.16771870851516724,-0.09326698631048203,0.10925188660621643,0.011979218572378159,0.12500785291194916,0.9079890847206116,-0.15837383270263672,1.0926140546798706,1.1858854293823242,-0.16928716003894806,0.9874107241630554,0.6538175344467163,-0.15951097011566162,-0.16502167284488678,-0.11286687850952148,0.5702653527259827,0.1137278750538826,-0.11109212040901184,-0.04463215544819832,-0.010890532284975052,0.4342721402645111,-0.15013107657432556,-0.010583066381514072,-0.08684279024600983,-0.12704209983348846,0.5108656883239746,-0.16194508969783783,0.27151966094970703,0.0602034367620945,0.26152077317237854,0.318561851978302,-0.15597005188465118,0.26007479429244995,0.04013609141111374,0.06931699067354202,0.04791056364774704,0.004011340439319611,-0.22826291620731354,-0.3629404604434967,0.44513770937919617,0.1581285446882248,0.41730165481567383,-0.15511402487754822,-0.05435694009065628,-0.11709113419055939,0.09732988476753235,0.041759610176086426,-0.4140527844429016,-0.1750050187110901,-0.17970508337020874,0.2078874111175537,-0.10341931134462357,-0.07227140665054321,0.04289187490940094,0.0366811528801918,-0.05949108302593231,-0.015008039772510529,0.0737387165427208,0.21960397064685822,0.29434967041015625,0.25629478693008423,-0.2588091194629669,0.4674408435821533,-0.22441281378269196,0.1970694363117218,0.15804876387119293,0.04800403490662575,-0.2994963824748993,-0.02335875853896141,0.2144949585199356,-0.3060707449913025,-0.19602400064468384,-0.18338315188884735,0.00865037739276886,-0.31302744150161743,-0.009960116818547249,-0.36220037937164307,-0.06781096756458282,-0.3084203898906708,-0.1190648078918457,-0.22586029767990112,0.016265906393527985,0.08851376175880432,0.174715057015419,0.14395567774772644,0.05617884546518326,0.08718155324459076,0.12240558862686157,-0.09746737033128738,0.4414026439189911,0.09402814507484436,0.3634786871729336,0.0638409690418488,4,12,0,0.04148233130727895,0.033903382109559815,0.03320556209418708,-0.0865786390658847,0.01124578628624695,0.02680243717102959,-2.277562298117254,-63.79137704601877,-0.1564125399809021,0.0,0.0,0.03320556209418708,0.3634786871729336,0.0638409690418488,-0.0355925753116861,0.0,0.0,0.0
2014-04-15,-0.13798528909683228,0.2270277589559555,-0.16531479358673096,0.1721375435590744,-0.1295740008354187,-0.12755772471427917,-0.0824192613363266,0.24639837443828583,-0.16875477135181427,0.06435750424861908,-0.11992402374744415,0.5145756006240845,0.42688214778900146,0.6890149116516113,0.1193254142999649,1.5882878303527832,0.04258449375629425,-0.1216781809926033,0.028220610693097115,0.24585957825183868,-0.08630422502756119,1.0707299709320068,-0.10951096564531326,0.9488618969917297,0.0012274361215531826,-0.04454820603132248,-0.04907518997788429,0.15511444211006165,-0.1619936227798462,-0.14590978622436523,-0.12313289195299149,0.08175447583198547,0.2729213833808899,-0.113011434674263,0.005565291736274958,0.2248602658510208,3.4202353954315186,-0.16771870851516724,-0.09326698631048203,0.10925188660621643,0.011979218572378159,0.12500785291194916,0.9079890847206116,-0.15837383270263672,1.0926140546798706,1.1858854293823242,-0.16928716003894806,0.9874107241630554,0.6538175344467163,-0.15951097011566162,-0.16502167284488678,-0.11286687850952148,0.5702653527259827,0.1137278750538826,-0.11109212040901184,-0.04463215544819832,-0.010890532284975052,0.4342721402645111,-0.15013107657432556,-0.010583066381514072,-0.08684279024600983,-0.12704209983348846,0.5108656883239746,-0.16194508969783783,0.2714686095714569,0.04032570496201515,0.27050918340682983,0.3408423066139221,-0.15130755305290222,0.2377956509590149,0.048924028873443604,0.05540721118450165,0.06610001623630524,0.011299975216388702,-0.20531263947486877,-0.3923065662384033,0.46455857157707214,0.1927739679813385,0.42768940329551697,-0.15781262516975403,-0.05763816833496094,-0.12737520039081573,0.10525176674127579,0.03263460844755173,-0.4118313193321228,-0.16577444970607758,-0.1627218872308731,0.21166440844535828,-0.09794590622186661,-0.06298436224460602,0.04927317798137665,0.03950163349509239,-0.06961551308631897,-0.008956074714660645,0.09432515501976013,0.21277770400047302,0.30183327198028564,0.24496671557426453,-0.2792852818965912,0.4657731056213379,-0.22309741377830505,0.19558677077293396,0.1649109125137329,0.027942899614572525,-0.2935202121734619,-0.011639801785349846,0.20012234151363373,-0.30608004331588745,-0.18806040287017822,-0.1937795877456665,-0.0073091089725494385,-0.33153557777404785,-0.024831514805555344,-0.36958539485931396,-0.08222305029630661,-0.3141595125198364,-0.10980920493602753,-0.22474119067192078,0.021731793880462646,0.10046941041946411,0.18076303601264954,0.14691373705863953,0.02434772066771984,0.07379883527755737,0.11256666481494904,-0.08639339357614517,0.4353579878807068,0.11362266540527344,0.1765096149460105,0.0613697533600621,4,12,0,0.04059506680685631,0.0329565131271191,0.03303449742464056,-0.06512836496826013,0.02990104992150222,0.04730514079040904,-1.6514924728504294,-50.19226706895631,-0.1389863235749682,0.0,0.0,0.03303449742464056,0.1765096149460105,0.0613697533600621,-0.0559245307295788,0.0,0.0,0.0
