Date,zp_000,zp_001,zp_002,zp_003,zp_004,zp_005,zp_006,zp_007,zp_008,zp_009,zp_010,zp_011,zp_012,zp_013,zp_014,zp_015,zp_016,zp_017,zp_018,zp_019,zp_020,zp_021,zp_022,zp_023,zp_024,zp_025,zp_026,zp_027,zp_028,zp_029,zp_030,zp_031,zf_000,zf_001,zf_002,zf_003,zf_004,zf_005,zf_006,zf_007,zf_008,zf_009,zf_010,zf_011,zf_012,zf_013,zf_014,zf_015,zf_016,zf_017,zf_018,zf_019,zf_020,zf_021,zf_022,zf_023,zf_024,zf_025,zf_026,zf_027,zf_028,zf_029,zf_030,zf_031,zs_000,zs_001,zs_002,zs_003,zs_004,zs_005,zs_006,zs_007,zs_008,zs_009,zs_010,zs_011,zs_012,zs_013,zs_014,zs_015,zs_016,zs_017,zs_018,zs_019,zs_020,zs_021,zs_022,zs_023,zs_024,zs_025,zs_026,zs_027,zs_028,zs_029,zs_030,zs_031,zs_032,zs_033,zs_034,zs_035,zs_036,zs_037,zs_038,zs_039,zs_040,zs_041,zs_042,zs_043,zs_044,zs_045,zs_046,zs_047,zs_048,zs_049,zs_050,zs_051,zs_052,zs_053,zs_054,zs_055,zs_056,zs_057,zs_058,zs_059,zs_060,zs_061,zs_062,zs_063,gap_atr,ATR_norm,cluster_id_raw20,cluster_id_stable,rare_flag_raw20,ctx_volatility_20,ctx_volatility_63,ctx_volatility_252,ctx_trend_20,ctx_trend_63,ctx_trend_252,ctx_turnover_20,ctx_turnover_63,ctx_drawdown_252,ctx_long_ret_252,ctx_long_ret_8y,ctx_long_vol_252,ctx_gap_atr,ctx_atr_norm,ctx_ret_20,pos_prev,action_prev,time_in_trade
2014-04-03,-0.09955362230539322,-0.06216657534241676,-0.1682971715927124,0.26758503913879395,0.16236846148967743,-0.16938018798828125,0.345334529876709,0.5721384882926941,-0.16990767419338226,-0.044853415340185165,-0.036773931235075,0.6601147651672363,0.46015286445617676,0.3271511495113373,0.614250898361206,1.0007916688919067,0.04787766933441162,-0.1699691116809845,0.869862973690033,0.7018696069717407,-0.11313439905643463,1.352836012840271,-0.05419660732150078,0.640812337398529,0.026729652658104897,0.018961800262331963,-0.040185876190662384,-0.12242651730775833,-0.1484077125787735,-0.16139137744903564,-0.12010957300662994,0.07261618226766586,-0.0534055270254612,-0.16116607189178467,-0.1332523673772812,0.1018604263663292,3.456085205078125,-0.16888852417469025,-0.12867136299610138,-0.16880498826503754,-0.16943228244781494,-0.1648058295249939,1.3500111103057861,-0.14483630657196045,0.9389603734016418,1.6062824726104736,-0.15378223359584808,1.6163867712020874,0.41245031356811523,-0.144363671541214,-0.15974391996860504,-0.12516480684280396,1.2196838855743408,-0.16898350417613983,-0.16888698935508728,-0.16968321800231934,-0.16971518099308014,-0.0999898836016655,0.028722943738102913,-0.06259547173976898,-0.09536641091108322,-0.160378098487854,0.45608019828796387,-0.15669536590576172,0.3888864815235138,-0.15118737518787384,0.4158964455127716,0.626702606678009,-0.13018323481082916,0.1653500497341156,0.04586798697710037,-0.09472816437482834,0.2227349728345871,0.11342856287956238,-0.13392622768878937,-0.614298403263092,0.5416969060897827,0.2568250298500061,0.4646205008029938,-0.1449751853942871,-0.16701941192150116,-0.0999298095703125,-0.08478989452123642,0.06519707292318344,-0.5229132771492004,-0.09710846841335297,-0.14275777339935303,0.1837191879749298,-0.18524052202701569,0.018445052206516266,0.26541897654533386,-0.09349681437015533,-0.008134841918945312,0.11961497366428375,0.13081614673137665,0.13787420094013214,0.32225126028060913,0.24448996782302856,-0.3392062485218048,0.5105827450752258,-0.171036958694458,0.1883249282836914,0.2005143165588379,0.03769836947321892,-0.3019648790359497,0.08642251789569855,0.03498110920190811,-0.20321840047836304,-0.12688982486724854,-0.12509746849536896,-0.030529379844665527,-0.4199634790420532,-0.07341582328081131,-0.4083433151245117,0.06376046687364578,-0.3762075901031494,0.0009336546063423157,-0.28908050060272217,-0.05266686528921127,0.15275397896766663,0.3580763638019562,-0.015157151035964489,-0.1771586835384369,0.09271460026502609,0.05762934684753418,-0.12127600610256195,0.4678431451320648,0.13563629984855652,0.1154046796623008,0.0444748121181152,15,6,0,0.029358691914946437,0.029263609214344097,0.029263609214344097,0.08590387499571217,0.22784218912919485,0.22784218912919485,1.8051844416468898,-10.996971915192699,-0.00031882878947209203,0.0,0.0,0.029263609214344097,0.1154046796623008,0.0444748121181152,0.1043552445077093,0.0,0.0,0.0
2014-04-04,-0.11067341268062592,0.09074120223522186,-0.15934805572032928,0.16624686121940613,0.11138718575239182,-0.15605919063091278,0.10012608766555786,0.5492110252380371,-0.16551145911216736,-0.007747135125100613,-0.09077884256839752,0.5814099907875061,0.4791730046272278,0.43280285596847534,0.5138372182846069,1.2466437816619873,0.08992478251457214,-0.16549710929393768,0.5827814340591431,0.5501490831375122,-0.09555187821388245,1.2657010555267334,-0.09076151251792908,0.7733629941940308,0.017078718170523643,0.033639874309301376,0.0024266019463539124,-0.0516614094376564,-0.16219082474708557,-0.1584509313106537,-0.15355561673641205,0.12080395966768265,-0.0534055270254612,-0.16116607189178467,-0.1332523673772812,0.1018604263663292,3.456085205078125,-0.16888852417469025,-0.12867136299610138,-0.16880498826503754,-0.16943228244781494,-0.1648058295249939,1.3500111103057861,-0.14483630657196045,0.9389603734016418,1.6062824726104736,-0.15378223359584808,1.6163867712020874,0.41245031356811523,-0.144363671541214,-0.15974391996860504,-0.12516480684280396,1.2196838855743408,-0.16898350417613983,-0.16888698935508728,-0.16968321800231934,-0.16971518099308014,-0.0999898836016655,0.028722943738102913,-0.06259547173976898,-0.09536641091108322,-0.160378098487854,0.45608019828796387,-0.15669536590576172,0.1863255798816681,0.06163863465189934,0.5561074614524841,0.26743608713150024,-0.21685686707496643,0.09761654585599899,0.03224726393818855,-0.130340114235878,0.03725037723779678,0.22740697860717773,-0.04957170411944389,-0.4290531873703003,0.40140673518180847,0.1880224496126175,0.20497456192970276,-0.15571492910385132,0.09483112394809723,0.012064426206052303,-0.07954617589712143,0.11836114525794983,-0.5177105665206909,-0.2924802899360657,-0.21557451784610748,0.1777833104133606,0.0532534196972847,0.04559670388698578,0.07827819883823395,-0.2550515830516815,-0.04191332310438156,0.15833374857902527,-0.0902765616774559,0.08263940364122391,0.3239755630493164,0.1269056797027588,-0.3485950231552124,0.6365238428115845,-0.19877544045448303,-0.03096979856491089,0.25675666332244873,-0.06654838472604752,-0.38378530740737915,0.12832537293434143,-0.04886258766055107,-0.19308774173259735,-0.4885917603969574,-0.36940959095954895,0.1517946422100067,-0.23447087407112122,0.11885529011487961,-0.1975671350955963,0.08216769248247147,-0.37710046768188477,-0.05808557942509651,-0.16808536648750305,0.0814240425825119,0.2391633540391922,0.004075773060321808,-0.1261337697505951,-0.027217280119657516,0.04220937192440033,0.18322762846946716,0.011824168264865875,0.47490596771240234,0.2354937195777893,0.5499818233999788,0.0496689547298909,15,6,0,0.03523374367460629,0.03135590871213862,0.031115702888362413,-0.006187314947640021,0.11985527881324876,0.12242335443386532,7.255675462290311,917.2367855284731,-0.08436916588916521,0.0,0.0,0.031115702888362413,0.5499818233999788,0.0496689547298909,0.0162755016996072,0.0,0.0,0.0
2014-04-07,-0.12148714065551758,0.3411243259906769,-0.14662408828735352,0.06514349579811096,0.06199849396944046,-0.11301146447658539,-0.08224641531705856,0.4963398277759552,-0.14628171920776367,0.034370239824056625,-0.136231929063797,0.44662997126579285,0.48771411180496216,0.5070067644119263,0.36031994223594666,1.4326993227005005,0.12373366951942444,-0.14367111027240753,0.2734086215496063,0.3883902430534363,-0.08840600401163101,1.0985959768295288,-0.11653934419155121,0.8570672869682312,0.00855822954326868,0.05346110463142395,0.05421408638358116,0.06915096938610077,-0.16879676282405853,-0.14787620306015015,-0.1688072830438614,0.18586525321006775,-0.0534055270254612,-0.16116607189178467,-0.1332523673772812,0.1018604263663292,3.456085205078125,-0.16888852417469025,-0.12867136299610138,-0.16880498826503754,-0.16943228244781494,-0.1648058295249939,1.3500111103057861,-0.14483630657196045,0.9389603734016418,1.6062824726104736,-0.15378223359584808,1.6163867712020874,0.41245031356811523,-0.144363671541214,-0.15974391996860504,-0.12516480684280396,1.2196838855743408,-0.16898350417613983,-0.16888698935508728,-0.16968321800231934,-0.16971518099308014,-0.0999898836016655,0.028722943738102913,-0.06259547173976898,-0.09536641091108322,-0.160378098487854,0.45608019828796387,-0.15669536590576172,0.2317267656326294,-0.028879232704639435,0.43577587604522705,0.42055121064186096,-0.14021259546279907,0.23253045976161957,-0.03895558416843414,-0.13272812962532043,0.11654920876026154,0.04639201611280441,-0.14646902680397034,-0.5266191959381104,0.49691107869148254,0.20530860126018524,0.42409563064575195,-0.16990509629249573,-0.07244913280010223,-0.07491496205329895,0.06356485933065414,0.025761831551790237,-0.5013271570205688,-0.1697012186050415,-0.15132340788841248,0.2580779790878296,-0.04069828987121582,-0.04671196639537811,0.12548522651195526,0.008803246542811394,-0.049870703369379044,0.11387155950069427,0.07073646783828735,0.11702476441860199,0.2970791459083557,0.1988321840763092,-0.38839346170425415,0.5375434160232544,-0.29325637221336365,0.1026921197772026,0.1941860318183899,0.014176871627569199,-0.3216322064399719,-0.009102635085582733,0.1276952624320984,-0.2798616290092468,-0.2808383107185364,-0.24477624893188477,0.010815247893333435,-0.3354669213294983,0.09082865715026855,-0.42410922050476074,-0.03811490535736084,-0.3920000493526459,-0.10176865011453629,-0.24422192573547363,0.047923605889081955,0.14968186616897583,0.2008354365825653,0.09759262204170227,-0.06977950781583786,0.039131633937358856,0.11097194254398346,-0.062300048768520355,0.4540613889694214,0.15937045216560364,-0.3068438707134485,0.05559604626917,15,6,0,0.03576940866977181,0.03147952546488898,0.031131213336463924,-0.033380053567092505,0.08459555276979924,0.08988904075114124,1.0019972384815872,52.614576830696095,-0.10965893907763247,0.0,0.0,0.031131213336463924,-0.3068438707134485,0.05559604626917,-0.0054602225807319,0.0,0.0,0.0
2014-04-08,-0.11727217584848404,0.33520808815956116,-0.14629247784614563,0.07115397602319717,0.06557030230760574,-0.11182758957147598,-0.07613879442214966,0.4713825583457947,-0.14987164735794067,0.029258809983730316,-0.1319739669561386,0.45072439312934875,0.4807913303375244,0.4899430274963379,0.36697083711624146,1.42315673828125,0.12628112733364105,-0.1498548984527588,0.26005494594573975,0.3799225986003876,-0.08973269909620285,1.0828633308410645,-0.11207108944654465,0.8843551874160767,-0.003690496552735567,0.0427689328789711,0.057727452367544174,0.06735207140445709,-0.16887658834457397,-0.1480855941772461,-0.16845472157001495,0.1791055053472519,-0.0534055270254612,-0.16116607189178467,-0.1332523673772812,0.1018604263663292,3.456085205078125,-0.16888852417469025,-0.12867136299610138,-0.16880498826503754,-0.16943228244781494,-0.1648058295249939,1.3500111103057861,-0.14483630657196045,0.9389603734016418,1.6062824726104736,-0.15378223359584808,1.6163867712020874,0.41245031356811523,-0.144363671541214,-0.15974391996860504,-0.12516480684280396,1.2196838855743408,-0.16898350417613983,-0.16888698935508728,-0.16968321800231934,-0.16971518099308014,-0.0999898836016655,0.028722943738102913,-0.06259547173976898,-0.09536641091108322,-0.160378098487854,0.45608019828796387,-0.15669536590576172,0.32564759254455566,-0.07368150353431702,0.31923362612724304,0.48724013566970825,-0.09155785292387009,0.3577222228050232,0.04106461629271507,-0.003595631569623947,0.13140954077243805,0.03157663345336914,-0.18724791705608368,-0.47855693101882935,0.4566606283187866,0.2186947911977768,0.5561132431030273,-0.07875218987464905,-0.11033013463020325,-0.09267888963222504,0.1018693670630455,0.04367835074663162,-0.4437641203403473,-0.09831097722053528,-0.10905716568231583,0.1477961391210556,-0.23047785460948944,-0.014982596039772034,0.17056936025619507,0.06755007803440094,-0.04288351535797119,0.029290970414876938,0.062409885227680206,0.16943538188934326,0.24561691284179688,0.28926175832748413,-0.29149746894836426,0.4226038157939911,-0.18225356936454773,0.31993967294692993,0.15652316808700562,0.1016150414943695,-0.21433646976947784,-0.09082654118537903,0.15317578613758087,-0.2621828019618988,-0.1320503205060959,-0.0707915648818016,-0.08031746745109558,-0.4121405780315399,-0.06449107825756073,-0.4417138695716858,-0.0099602360278368,-0.33412444591522217,-0.10775899142026901,-0.29496777057647705,-0.13105766475200653,0.09689674526453018,0.32660871744155884,0.10928195714950562,-0.0313488133251667,0.05438465625047684,0.16929392516613007,-0.13096372783184052,0.4627273678779602,0.0038429200649261475,0.1481104110363691,0.0572092950881687,15,6,0,0.03644051612635708,0.03166217383047459,0.031160065507627493,0.0005234523301902438,0.12040815823938678,0.12849666496955403,-2.5365604952512024,-203.96502685749238,-0.07629394327142813,0.0,0.0,0.031160065507627493,0.1481104110363691,0.0572092950881687,0.0484863464276672,0.0,0.0,0.0
2014-04-09,-0.11259006708860397,0.34221380949020386,-0.14625190198421478,0.07300559431314468,0.07022225111722946,-0.10977219045162201,-0.07017648965120316,0.450244665145874,-0.1524021476507187,0.025930849835276604,-0.1287740170955658,0.4556974470615387,0.4669831097126007,0.47360262274742126,0.3719936013221741,1.4112375974655151,0.1281936764717102,-0.153763085603714,0.25189775228500366,0.37302225828170776,-0.09046962857246399,1.0659162998199463,-0.10779241472482681,0.9107860922813416,-0.017832081764936447,0.033388249576091766,0.06044922396540642,0.06958851218223572,-0.1689673215150833,-0.14993317425251007,-0.16816306114196777,0.17503395676612854,-0.0534055270254612,-0.16116607189178467,-0.1332523673772812,0.1018604263663292,3.456085205078125,-0.16888852417469025,-0.12867136299610138,-0.16880498826503754,-0.16943228244781494,-0.1648058295249939,1.3500111103057861,-0.14483630657196045,0.9389603734016418,1.6062824726104736,-0.15378223359584808,1.6163867712020874,0.41245031356811523,-0.144363671541214,-0.15974391996860504,-0.12516480684280396,1.2196838855743408,-0.16898350417613983,-0.16888698935508728,-0.16968321800231934,-0.16971518099308014,-0.0999898836016655,0.028722943738102913,-0.06259547173976898,-0.09536641091108322,-0.160378098487854,0.45608019828796387,-0.15669536590576172,0.25617751479148865,-0.02452114224433899,0.41121768951416016,0.4784306287765503,-0.18763084709644318,0.1834285855293274,-0.028238020837306976,-0.07071398198604584,0.14420299232006073,0.029226943850517273,-0.1852579116821289,-0.44956499338150024,0.43741583824157715,0.2212303876876831,0.3931475281715393,-0.14747211337089539,-0.09206901490688324,-0.08035451173782349,0.04823971539735794,0.0276847742497921,-0.4728059768676758,-0.1411358118057251,-0.19671231508255005,0.2135191410779953,-0.16448788344860077,-0.06849807500839233,0.19678044319152832,-0.028622549027204514,-0.06061052531003952,0.07797949016094208,0.06411828100681305,0.15092846751213074,0.24249139428138733,0.22572126984596252,-0.35938069224357605,0.5267711877822876,-0.1988111287355423,0.16078490018844604,0.17829561233520508,0.03783963993191719,-0.26286548376083374,0.027361610904335976,0.1223454475402832,-0.2666759490966797,-0.1995590627193451,-0.13740316033363342,0.0653197392821312,-0.30953651666641235,-0.03338146209716797,-0.3742586076259613,0.016440238803625107,-0.3261489272117615,-0.005847688764333725,-0.25636303424835205,-0.0013506710529327393,0.10078892111778259,0.24078640341758728,0.017986370250582695,-0.1258537769317627,0.10714495927095413,0.11227846145629883,-0.10862955451011658,0.46490174531936646,0.09266642481088638,0.3918165617267058,0.0525546123292059,15,6,0,0.0366846104698073,0.031462141127895256,0.031105456518991433,0.02994685296993249,0.15157741289200533,0.1619866653471993,-0.917664519811134,9.599877411377534,-0.046541327051304204,0.0,0.0,0.031105456518991433,0.3918165617267058,0.0525546123292059,0.0556467997277652,0.0,0.0,0.0
2014-04-10,-0.10182469338178635,0.3163397014141083,-0.14645224809646606,0.08207656443119049,0.08170480281114578,-0.10885126888751984,-0.06072542071342468,0.396808385848999,-0.15542005002498627,0.013775317929685116,-0.12202281504869461,0.46755215525627136,0.45646417140960693,0.46552878618240356,0.39924609661102295,1.393387794494629,0.13159607350826263,-0.15995442867279053,0.2474447339773178,0.36022359132766724,-0.09171644598245621,1.0549070835113525,-0.10181009024381638,0.9453834295272827,-0.028205104172229767,0.019668875262141228,0.06404484063386917,0.06549351662397385,-0.16863436996936798,-0.14906570315361023,-0.16821537911891937,0.1607303023338318,-0.0534055270254612,-0.16116607189178467,-0.1332523673772812,0.1018604263663292,3.456085205078125,-0.16888852417469025,-0.12867136299610138,-0.16880498826503754,-0.16943228244781494,-0.1648058295249939,1.3500111103057861,-0.14483630657196045,0.9389603734016418,1.6062824726104736,-0.15378223359584808,1.6163867712020874,0.41245031356811523,-0.144363671541214,-0.15974391996860504,-0.12516480684280396,1.2196838855743408,-0.16898350417613983,-0.16888698935508728,-0.16968321800231934,-0.16971518099308014,-0.0999898836016655,0.028722943738102913,-0.06259547173976898,-0.09536641091108322,-0.160378098487854,0.45608019828796387,-0.15669536590576172,0.2162056565284729,0.03254971280694008,0.421577513217926,0.40616536140441895,-0.17120853066444397,0.28298431634902954,-0.0624728724360466,-0.1327430158853531,0.07417454570531845,0.0374143049120903,-0.17606991529464722,-0.4724581837654114,0.46311280131340027,0.1382366269826889,0.3785165250301361,-0.14734230935573578,-0.05629668012261391,-0.05857178196310997,0.08538474142551422,0.02676275745034218,-0.48760661482810974,-0.1857568323612213,-0.18272744119167328,0.2849571108818054,-0.054172709584236145,-0.07170915603637695,0.13434335589408875,0.01693136990070343,-0.04186055064201355,0.11817345023155212,0.01777120865881443,0.13644948601722717,0.27155131101608276,0.2231939136981964,-0.3684127628803253,0.5495749711990356,-0.31384027004241943,0.10680247843265533,0.15245366096496582,0.05420921370387077,-0.303252637386322,-0.023584764450788498,0.19833572208881378,-0.30671101808547974,-0.29933029413223267,-0.22639203071594238,0.0583709254860878,-0.3001117706298828,0.13309797644615173,-0.40170446038246155,-0.03339407593011856,-0.35988590121269226,-0.1070253774523735,-0.26277369260787964,0.03829598054289818,0.15745070576667786,0.16954517364501953,0.11414887011051178,-0.031740400940179825,0.06671721488237381,0.14531242847442627,-0.06782940775156021,0.42198675870895386,0.10309179127216339,0.063260258957818,0.0546162293786059,15,6,0,0.04068575414217326,0.03356939107996721,0.033023501367852696,-0.0653592362104598,0.04245419348093549,0.05404111546984658,0.5051552728174185,46.98140442785585,-0.13441700160790038,0.0,0.0,0.033023501367852696,0.063260258957818,0.0546162293786059,0.0087930864201906,0.0,0.0,0.0
2014-04-11,-0.09281445294618607,0.3053831458091736,-0.14558207988739014,0.08570489287376404,0.08638235181570053,-0.10423281788825989,-0.0564117394387722,0.3631373941898346,-0.15795016288757324,0.01222419273108244,-0.11973261833190918,0.47363927960395813,0.44384530186653137,0.44498664140701294,0.4079476594924927,1.3807963132858276,0.13380493223667145,-0.1630757600069046,0.2443968504667282,0.34690743684768677,-0.09265148639678955,1.0361491441726685,-0.0985492616891861,0.9658014178276062,-0.034609124064445496,0.0117777856066823,0.06774354726076126,0.06650315970182419,-0.16848035156726837,-0.14834383130073547,-0.16807805001735687,0.15353631973266602,-0.0534055270254612,-0.16116607189178467,-0.1332523673772812,0.1018604263663292,3.456085205078125,-0.16888852417469025,-0.12867136299610138,-0.16880498826503754,-0.16943228244781494,-0.1648058295249939,1.3500111103057861,-0.14483630657196045,0.9389603734016418,1.6062824726104736,-0.15378223359584808,1.6163867712020874,0.41245031356811523,-0.144363671541214,-0.15974391996860504,-0.12516480684280396,1.2196838855743408,-0.16898350417613983,-0.16888698935508728,-0.16968321800231934,-0.16971518099308014,-0.0999898836016655,0.028722943738102913,-0.06259547173976898,-0.09536641091108322,-0.160378098487854,0.45608019828796387,-0.15669536590576172,0.22634723782539368,0.0030720271170139313,0.38789650797843933,0.3836197555065155,-0.11385598033666611,0.36375659704208374,-0.03402765095233917,-0.13602666556835175,0.05986839532852173,0.03271322697401047,-0.1588650494813919,-0.5411053895950317,0.5191532373428345,0.14795951545238495,0.449404776096344,-0.13909687101840973,-0.04275628551840782,-0.04576018825173378,0.08150555938482285,0.034121524542570114,-0.4876587688922882,-0.2017984688282013,-0.12410099059343338,0.2870732545852661,-0.024524575099349022,-0.05509887635707855,0.12143279612064362,0.08749449253082275,-0.028824172914028168,0.11600296199321747,0.03645050898194313,0.1117103099822998,0.2986237108707428,0.22317618131637573,-0.3579930365085602,0.516179084777832,-0.3332485854625702,0.15397311747074127,0.17960873246192932,0.06577800214290619,-0.29621240496635437,-0.07509444653987885,0.2212585061788559,-0.3081384003162384,-0.3066592216491699,-0.2632305324077606,-0.01142553985118866,-0.3622484803199768,0.1670132279396057,-0.4426819682121277,-0.07136151194572449,-0.3878527283668518,-0.18689192831516266,-0.2761043906211853,0.005650307983160019,0.16318270564079285,0.16322441399097443,0.18527355790138245,0.030282754451036453,0.001892276108264923,0.14355161786079407,-0.050440095365047455,0.3984223008155823,0.11684377491474152,-0.4974720685686424,0.0607046548133582,15,6,0,0.04193252054268219,0.034156483819789696,0.03335556133602654,-0.10902087945142747,-0.009210916266550018,0.003652546152956404,-0.36478449063115226,15.276108134118505,-0.17575203313204935,0.0,0.0,0.03335556133602654,-0.4974720685686424,0.0607046548133582,-0.0239086409501606,0.0,0.0,0.0
2014-04-14,-0.09222529083490372,0.30307599902153015,-0.1450113207101822,0.0926855057477951,0.0922674909234047,-0.10140924900770187,-0.0470542386174202,0.35768529772758484,-0.1623290330171585,0.008009586483240128,-0.1167587861418724,0.4901394546031952,0.4282144010066986,0.42744818329811096,0.40338584780693054,1.377990961074829,0.13729096949100494,-0.16485774517059326,0.24537219107151031,0.33023473620414734,-0.09171711653470993,1.022001028060913,-0.09852059185504913,0.9931580424308777,-0.04344186186790466,-0.0024538959842175245,0.06898463517427444,0.07710179686546326,-0.16811293363571167,-0.14882159233093262,-0.16723766922950745,0.15227732062339783,-0.0534055270254612,-0.16116607189178467,-0.1332523673772812,0.1018604263663292,3.456085205078125,-0.16888852417469025,-0.12867136299610138,-0.16880498826503754,-0.16943228244781494,-0.1648058295249939,1.3500111103057861,-0.14483630657196045,0.9389603734016418,1.6062824726104736,-0.15378223359584808,1.6163867712020874,0.41245031356811523,-0.144363671541214,-0.15974391996860504,-0.12516480684280396,1.2196838855743408,-0.16898350417613983,-0.16888698935508728,-0.16968321800231934,-0.16971518099308014,-0.0999898836016655,0.028722943738102913,-0.06259547173976898,-0.09536641091108322,-0.160378098487854,0.45608019828796387,-0.15669536590576172,0.21488527953624725,0.04347245767712593,0.355528324842453,0.37806105613708496,-0.16102176904678345,0.3669886291027069,-0.038989342749118805,-0.0856105238199234,0.06122583895921707,0.02534552663564682,-0.20826199650764465,-0.3990628123283386,0.4345875084400177,0.12926223874092102,0.4206114709377289,-0.1013440489768982,-0.026961158961057663,-0.06254503130912781,0.14752258360385895,0.042277880012989044,-0.45386597514152527,-0.1933879256248474,-0.15559256076812744,0.2642606496810913,-0.12530849874019623,-0.07490566372871399,0.12189969420433044,0.07744264602661133,-0.0437297597527504,0.07538019120693207,0.005566810257732868,0.15333308279514313,0.2257111668586731,0.24567526578903198,-0.31960442662239075,0.5162593722343445,-0.2922402322292328,0.19013026356697083,0.12482921034097672,0.11231912672519684,-0.2427053153514862,-0.08884017914533615,0.2591015696525574,-0.3251841068267822,-0.26654261350631714,-0.15258735418319702,0.0411122664809227,-0.29713428020477295,0.12242668122053146,-0.40114450454711914,-0.07200760394334793,-0.33233100175857544,-0.14217433333396912,-0.26003992557525635,4.519522190093994e-05,0.13595262169837952,0.16982725262641907,0.15535227954387665,0.03671211004257202,0.08211954683065414,0.18593165278434753,-0.0993918776512146,0.4221919775009155,0.026870161294937134,0.3634786871729336,0.0638409690418488,15,6,0,0.04148233130727895,0.033903382109559815,0.03320556209418708,-0.0865786390658847,0.01124578628624695,0.02680243717102959,-2.277562298117254,-63.79137704601877,-0.1564125399809021,0.0,0.0,0.03320556209418708,0.3634786871729336,0.0638409690418488,-0.0355925753116861,0.0,0.0,0.0
2014-04-15,-0.08711845427751541,0.29736995697021484,-0.14464940130710602,0.1002965122461319,0.09636806696653366,-0.09811744093894958,-0.04168800264596939,0.33420512080192566,-0.16461187601089478,0.0036304795648902655,-0.11450464278459549,0.49144303798675537,0.4189417064189911,0.4139508903026581,0.40174850821495056,1.362566590309143,0.1395726054906845,-0.16669505834579468,0.24468529224395752,0.32079261541366577,-0.09203541278839111,1.0041162967681885,-0.09345771372318268,1.0149259567260742,-0.047491807490587234,-0.01335284672677517,0.07377318292856216,0.0801428034901619,-0.16777753829956055,-0.1480177640914917,-0.16669659316539764,0.14871858060359955,-0.0534055270254612,-0.16116607189178467,-0.1332523673772812,0.1018604263663292,3.456085205078125,-0.16888852417469025,-0.12867136299610138,-0.16880498826503754,-0.16943228244781494,-0.1648058295249939,1.3500111103057861,-0.14483630657196045,0.9389603734016418,1.6062824726104736,-0.15378223359584808,1.6163867712020874,0.41245031356811523,-0.144363671541214,-0.15974391996860504,-0.12516480684280396,1.2196838855743408,-0.16898350417613983,-0.16888698935508728,-0.16968321800231934,-0.16971518099308014,-0.0999898836016655,0.028722943738102913,-0.06259547173976898,-0.09536641091108322,-0.160378098487854,0.45608019828796387,-0.15669536590576172,0.2132737785577774,0.027685288339853287,0.3610473871231079,0.39662298560142517,-0.15283063054084778,0.347933828830719,-0.020199090242385864,-0.10061094164848328,0.0783066675066948,0.0334848091006279,-0.20061489939689636,-0.43259748816490173,0.4523578882217407,0.16463366150856018,0.43112075328826904,-0.10226193815469742,-0.033209990710020065,-0.07736866176128387,0.13722607493400574,0.03781082481145859,-0.45741716027259827,-0.18528762459754944,-0.14621905982494354,0.26892536878585815,-0.12290564179420471,-0.06990373134613037,0.12497681379318237,0.08309340476989746,-0.05435270816087723,0.08271993696689606,0.034178726375103,0.1535007655620575,0.22397267818450928,0.2362159788608551,-0.33279329538345337,0.5083779096603394,-0.28934207558631897,0.19236116111278534,0.1353100836277008,0.09572933614253998,-0.22984027862548828,-0.07295098155736923,0.25587522983551025,-0.3133408725261688,-0.2567538619041443,-0.16217602789402008,0.025023050606250763,-0.31902211904525757,0.108697809278965,-0.4031561017036438,-0.08354613929986954,-0.3377746343612671,-0.1378471702337265,-0.25713828206062317,0.0013745352625846863,0.13904404640197754,0.1791403889656067,0.15401630103588104,0.011634360067546368,0.07089856266975403,0.16764424741268158,-0.08790566772222519,0.4230124056339264,0.05450639873743057,0.1765096149460105,0.0613697533600621,15,6,0,0.04059506680685631,0.0329565131271191,0.03303449742464056,-0.06512836496826013,0.02990104992150222,0.04730514079040904,-1.6514924728504294,-50.19226706895631,-0.1389863235749682,0.0,0.0,0.03303449742464056,0.1765096149460105,0.0613697533600621,-0.0559245307295788,0.0,0.0,0.0
