Date,Split,pos,reward_next,r_soxl_next,r_soxs_next,cost,ratio,abs_ratio,market_ret,cc_ret_next,underlying,gross,ret,equity,source_device,device_requested,embedding_join_ratio,embedding_join_ratio_after_warmup,expected_join_ratio_after_warmup,embedding_nonzero_ratio,nan_fill_count,unexpected_nan_fill_count,warmup_rows,allowed_missing_rows,unexpected_missing_rows,first_valid_date,obs_cols_count,obs_cols_signature,input_feature_summary,requested_parallel_agents,max_parallel_agents,effective_parallel_agents,parallelism_warning,merge_inputs_cache_hit,merge_cache_key,Position,Action
2014-01-03,train,0.7109002470970154,-0.01428239578736537,-0.01887967623770237,0.017789073288440704,0.0003554501235485077,0.7109002470970154,0.7109002470970154,-0.013421566502494264,-0.01887967623770237,SOXL,-0.013421566502494264,0.0,1.0,cuda,auto,0.9701492537313433,1.0,1.0,1.0,3968,0,62,62,0,2014-04-03,119,dprime_dprime_mix_3scale_emb_000|dprime_dprime_mix_3scale_emb_001|dprime_dprime_mix_3scale_emb_002|dprime_dprime_mix_3scale_emb_003|dprime_dprime_mix_3scale_emb_004|dprime_dprime_mix_3scale_emb_005|dprime_dprime_mix_3scale_emb_006|dprime_dprime_mix_3scale_emb_007|dprime_dprime_mix_3scale_emb_008|dprime_dprime_mix_3scale_emb_009|dprime_dprime_mix_3scale_emb_010|dprime_dprime_mix_3scale_emb_011|dprime_dprime_mix_3scale_emb_012|dprime_dprime_mix_3scale_emb_013|dprime_dprime_mix_3scale_emb_014|dprime_dprime_mix_3scale_emb_015|dprime_dprime_mix_3scale_emb_016|dprime_dprime_mix_3scale_emb_017|dprime_dprime_mix_3scale_emb_018|dprime_dprime_mix_3scale_emb_019|dprime_dprime_mix_3scale_emb_020|dprime_dprime_mix_3scale_emb_021|dprime_dprime_mix_3scale_emb_022|dprime_dprime_mix_3scale_emb_023|dprime_dprime_mix_3scale_emb_024|dprime_dprime_mix_3scale_emb_025|dprime_dprime_mix_3scale_emb_026|dprime_dprime_mix_3scale_emb_027|dprime_dprime_mix_3scale_emb_028|dprime_dprime_mix_3scale_emb_029|dprime_dprime_mix_3scale_emb_030|dprime_dprime_mix_3scale_emb_031|dprime_dprime_mix_3scale_emb_032|dprime_dprime_mix_3scale_emb_033|dprime_dprime_mix_3scale_emb_034|dprime_dprime_mix_3scale_emb_035|dprime_dprime_mix_3scale_emb_036|dprime_dprime_mix_3scale_emb_037|dprime_dprime_mix_3scale_emb_038|dprime_dprime_mix_3scale_emb_039|dprime_dprime_mix_3scale_emb_040|dprime_dprime_mix_3scale_emb_041|dprime_dprime_mix_3scale_emb_042|dprime_dprime_mix_3scale_emb_043|dprime_dprime_mix_3scale_emb_044|dprime_dprime_mix_3scale_emb_045|dprime_dprime_mix_3scale_emb_046|dprime_dprime_mix_3scale_emb_047|dprime_dprime_mix_3scale_emb_048|dprime_dprime_mix_3scale_emb_049|dprime_dprime_mix_3scale_emb_050|dprime_dprime_mix_3scale_emb_051|dprime_dprime_mix_3scale_emb_052|dprime_dprime_mix_3scale_emb_053|dprime_dprime_mix_3scale_emb_054|dprime_dprime_mix_3scale_emb_055|dprime_dprime_mix_3scale_emb_056|dprime_dprime_mix_3scale_emb_057|dprime_dprime_mix_3scale_emb_058|dprime_dprime_mix_3scale_emb_059|dprime_dprime_mix_3scale_emb_060|dprime_dprime_mix_3scale_emb_061|dprime_dprime_mix_3scale_emb_062|dprime_dprime_mix_3scale_emb_063|price_exec|per_cal_month30_sin|per_cal_month30_cos|per_cal_quarter90_sin|per_cal_quarter90_cos|per_cal_year365_sin|per_cal_year365_cos|per_cal_halfyear182_sin|per_cal_halfyear182_cos|per_astro_moon29_53_sin|per_astro_moon29_53_cos|per_astro_solstice91_25_sin|per_astro_solstice91_25_cos|per_planet_venus_retro_flag|per_planet_venus_speed|per_planet_mars_retro_flag|per_planet_mars_speed|per_planet_jupiter_retro_flag|per_planet_jupiter_speed|per_planet_saturn_retro_flag|per_planet_saturn_speed|per_planet_uranus_retro_flag|per_planet_uranus_speed|per_planet_neptune_retro_flag|per_planet_neptune_speed|per_planet_pluto_retro_flag|per_planet_pluto_speed|per_h2_cal_wk_bday|per_h3_cal_wk_bday|per_h2_cal_month30|per_h3_cal_month30|per_h2_cal_quarter90|per_h3_cal_quarter90|per_h2_cal_year365|per_h3_cal_year365|per_h2_cal_halfyear182|per_h3_cal_halfyear182|per_h2_astro_moon29_53|per_h3_astro_moon29_53|per_h2_astro_solstice91_25|per_h3_astro_solstice91_25|Gap|ATR_norm|RSI|MACD|MACD_signal|BNF_RVOL20|BNF_VolZ20|BNF_Return1|BNF_BodyPct|BNF_RangePct|BNF_DivDownVolUp|BNF_EnergyFade|BNF_PanicScore|oc_ret,"{""obs_cols_count"": 119, ""obs_cols_preview"": [""dprime_dprime_mix_3scale_emb_000"", ""dprime_dprime_mix_3scale_emb_001"", ""dprime_dprime_mix_3scale_emb_002"", ""dprime_dprime_mix_3scale_emb_003"", ""dprime_dprime_mix_3scale_emb_004"", ""dprime_dprime_mix_3scale_emb_005"", ""dprime_dprime_mix_3scale_emb_006"", ""dprime_dprime_mix_3scale_emb_007"", ""dprime_dprime_mix_3scale_emb_008"", ""dprime_dprime_mix_3scale_emb_009"", ""dprime_dprime_mix_3scale_emb_010"", ""dprime_dprime_mix_3scale_emb_011""], ""obs_cols_signature"": ""dprime_dprime_mix_3scale_emb_000|dprime_dprime_mix_3scale_emb_001|dprime_dprime_mix_3scale_emb_002|dprime_dprime_mix_3scale_emb_003|dprime_dprime_mix_3scale_emb_004|dprime_dprime_mix_3scale_emb_005|dprime_dprime_mix_3scale_emb_006|dprime_dprime_mix_3scale_emb_007|dprime_dprime_mix_3scale_emb_008|dprime_dprime_mix_3scale_emb_009|dprime_dprime_mix_3scale_emb_010|dprime_dprime_mix_3scale_emb_011|dprime_dprime_mix_3scale_emb_012|dprime_dprime_mix_3scale_emb_013|dprime_dprime_mix_3scale_emb_014|dprime_dprime_mix_3scale_emb_015|dprime_dprime_mix_3scale_emb_016|dprime_dprime_mix_3scale_emb_017|dprime_dprime_mix_3scale_emb_018|dprime_dprime_mix_3scale_emb_019|dprime_dprime_mix_3scale_emb_020|dprime_dprime_mix_3scale_emb_021|dprime_dprime_mix_3scale_emb_022|dprime_dprime_mix_3scale_emb_023|dprime_dprime_mix_3scale_emb_024|dprime_dprime_mix_3scale_emb_025|dprime_dprime_mix_3scale_emb_026|dprime_dprime_mix_3scale_emb_027|dprime_dprime_mix_3scale_emb_028|dprime_dprime_mix_3scale_emb_029|dprime_dprime_mix_3scale_emb_030|dprime_dprime_mix_3scale_emb_031|dprime_dprime_mix_3scale_emb_032|dprime_dprime_mix_3scale_emb_033|dprime_dprime_mix_3scale_emb_034|dprime_dprime_mix_3scale_emb_035|dprime_dprime_mix_3scale_emb_036|dprime_dprime_mix_3scale_emb_037|dprime_dprime_mix_3scale_emb_038|dprime_dprime_mix_3scale_emb_039|dprime_dprime_mix_3scale_emb_040|dprime_dprime_mix_3scale_emb_041|dprime_dprime_mix_3scale_emb_042|dprime_dprime_mix_3scale_emb_043|dprime_dprime_mix_3scale_emb_044|dprime_dprime_mix_3scale_emb_045|dprime_dprime_mix_3scale_emb_046|dprime_dprime_mix_3scale_emb_047|dprime_dprime_mix_3scale_emb_048|dprime_dprime_mix_3scale_emb_049|dprime_dprime_mix_3scale_emb_050|dprime_dprime_mix_3scale_emb_051|dprime_dprime_mix_3scale_emb_052|dprime_dprime_mix_3scale_emb_053|dprime_dprime_mix_3scale_emb_054|dprime_dprime_mix_3scale_emb_055|dprime_dprime_mix_3scale_emb_056|dprime_dprime_mix_3scale_emb_057|dprime_dprime_mix_3scale_emb_058|dprime_dprime_mix_3scale_emb_059|dprime_dprime_mix_3scale_emb_060|dprime_dprime_mix_3scale_emb_061|dprime_dprime_mix_3scale_emb_062|dprime_dprime_mix_3scale_emb_063|price_exec|per_cal_month30_sin|per_cal_month30_cos|per_cal_quarter90_sin|per_cal_quarter90_cos|per_cal_year365_sin|per_cal_year365_cos|per_cal_halfyear182_sin|per_cal_halfyear182_cos|per_astro_moon29_53_sin|per_astro_moon29_53_cos|per_astro_solstice91_25_sin|per_astro_solstice91_25_cos|per_planet_venus_retro_flag|per_planet_venus_speed|per_planet_mars_retro_flag|per_planet_mars_speed|per_planet_jupiter_retro_flag|per_planet_jupiter_speed|per_planet_saturn_retro_flag|per_planet_saturn_speed|per_planet_uranus_retro_flag|per_planet_uranus_speed|per_planet_neptune_retro_flag|per_planet_neptune_speed|per_planet_pluto_retro_flag|per_planet_pluto_speed|per_h2_cal_wk_bday|per_h3_cal_wk_bday|per_h2_cal_month30|per_h3_cal_month30|per_h2_cal_quarter90|per_h3_cal_quarter90|per_h2_cal_year365|per_h3_cal_year365|per_h2_cal_halfyear182|per_h3_cal_halfyear182|per_h2_astro_moon29_53|per_h3_astro_moon29_53|per_h2_astro_solstice91_25|per_h3_astro_solstice91_25|Gap|ATR_norm|RSI|MACD|MACD_signal|BNF_RVOL20|BNF_VolZ20|BNF_Return1|BNF_BodyPct|BNF_RangePct|BNF_DivDownVolUp|BNF_EnergyFade|BNF_PanicScore|oc_ret""}",1,1,1,,False,/mnt/c/work/apex_work/output/sim/SOXL/2022-01-03|sim|SOXL|2014-01-03|2021-12-31|2022-01-03|2022-04-01|False|True||dprime_mix_3scale|mix|3scale|concat|True|SOXL|SOXS,0.7109002470970154,1
2014-01-06,train,0.795870840549469,0.017849943839378747,0.023277444764971733,-0.020224718376994133,4.2485296726226805e-05,0.795870840549469,0.795870840549469,0.01852583953094189,0.023277444764971733,SOXL,0.01852583953094189,-0.01428239578736537,0.9857176042126347,cuda,auto,0.9701492537313433,1.0,1.0,1.0,3968,0,62,62,0,2014-04-03,119,dprime_dprime_mix_3scale_emb_000|dprime_dprime_mix_3scale_emb_001|dprime_dprime_mix_3scale_emb_002|dprime_dprime_mix_3scale_emb_003|dprime_dprime_mix_3scale_emb_004|dprime_dprime_mix_3scale_emb_005|dprime_dprime_mix_3scale_emb_006|dprime_dprime_mix_3scale_emb_007|dprime_dprime_mix_3scale_emb_008|dprime_dprime_mix_3scale_emb_009|dprime_dprime_mix_3scale_emb_010|dprime_dprime_mix_3scale_emb_011|dprime_dprime_mix_3scale_emb_012|dprime_dprime_mix_3scale_emb_013|dprime_dprime_mix_3scale_emb_014|dprime_dprime_mix_3scale_emb_015|dprime_dprime_mix_3scale_emb_016|dprime_dprime_mix_3scale_emb_017|dprime_dprime_mix_3scale_emb_018|dprime_dprime_mix_3scale_emb_019|dprime_dprime_mix_3scale_emb_020|dprime_dprime_mix_3scale_emb_021|dprime_dprime_mix_3scale_emb_022|dprime_dprime_mix_3scale_emb_023|dprime_dprime_mix_3scale_emb_024|dprime_dprime_mix_3scale_emb_025|dprime_dprime_mix_3scale_emb_026|dprime_dprime_mix_3scale_emb_027|dprime_dprime_mix_3scale_emb_028|dprime_dprime_mix_3scale_emb_029|dprime_dprime_mix_3scale_emb_030|dprime_dprime_mix_3scale_emb_031|dprime_dprime_mix_3scale_emb_032|dprime_dprime_mix_3scale_emb_033|dprime_dprime_mix_3scale_emb_034|dprime_dprime_mix_3scale_emb_035|dprime_dprime_mix_3scale_emb_036|dprime_dprime_mix_3scale_emb_037|dprime_dprime_mix_3scale_emb_038|dprime_dprime_mix_3scale_emb_039|dprime_dprime_mix_3scale_emb_040|dprime_dprime_mix_3scale_emb_041|dprime_dprime_mix_3scale_emb_042|dprime_dprime_mix_3scale_emb_043|dprime_dprime_mix_3scale_emb_044|dprime_dprime_mix_3scale_emb_045|dprime_dprime_mix_3scale_emb_046|dprime_dprime_mix_3scale_emb_047|dprime_dprime_mix_3scale_emb_048|dprime_dprime_mix_3scale_emb_049|dprime_dprime_mix_3scale_emb_050|dprime_dprime_mix_3scale_emb_051|dprime_dprime_mix_3scale_emb_052|dprime_dprime_mix_3scale_emb_053|dprime_dprime_mix_3scale_emb_054|dprime_dprime_mix_3scale_emb_055|dprime_dprime_mix_3scale_emb_056|dprime_dprime_mix_3scale_emb_057|dprime_dprime_mix_3scale_emb_058|dprime_dprime_mix_3scale_emb_059|dprime_dprime_mix_3scale_emb_060|dprime_dprime_mix_3scale_emb_061|dprime_dprime_mix_3scale_emb_062|dprime_dprime_mix_3scale_emb_063|price_exec|per_cal_month30_sin|per_cal_month30_cos|per_cal_quarter90_sin|per_cal_quarter90_cos|per_cal_year365_sin|per_cal_year365_cos|per_cal_halfyear182_sin|per_cal_halfyear182_cos|per_astro_moon29_53_sin|per_astro_moon29_53_cos|per_astro_solstice91_25_sin|per_astro_solstice91_25_cos|per_planet_venus_retro_flag|per_planet_venus_speed|per_planet_mars_retro_flag|per_planet_mars_speed|per_planet_jupiter_retro_flag|per_planet_jupiter_speed|per_planet_saturn_retro_flag|per_planet_saturn_speed|per_planet_uranus_retro_flag|per_planet_uranus_speed|per_planet_neptune_retro_flag|per_planet_neptune_speed|per_planet_pluto_retro_flag|per_planet_pluto_speed|per_h2_cal_wk_bday|per_h3_cal_wk_bday|per_h2_cal_month30|per_h3_cal_month30|per_h2_cal_quarter90|per_h3_cal_quarter90|per_h2_cal_year365|per_h3_cal_year365|per_h2_cal_halfyear182|per_h3_cal_halfyear182|per_h2_astro_moon29_53|per_h3_astro_moon29_53|per_h2_astro_solstice91_25|per_h3_astro_solstice91_25|Gap|ATR_norm|RSI|MACD|MACD_signal|BNF_RVOL20|BNF_VolZ20|BNF_Return1|BNF_BodyPct|BNF_RangePct|BNF_DivDownVolUp|BNF_EnergyFade|BNF_PanicScore|oc_ret,"{""obs_cols_count"": 119, ""obs_cols_preview"": [""dprime_dprime_mix_3scale_emb_000"", ""dprime_dprime_mix_3scale_emb_001"", ""dprime_dprime_mix_3scale_emb_002"", ""dprime_dprime_mix_3scale_emb_003"", ""dprime_dprime_mix_3scale_emb_004"", ""dprime_dprime_mix_3scale_emb_005"", ""dprime_dprime_mix_3scale_emb_006"", ""dprime_dprime_mix_3scale_emb_007"", ""dprime_dprime_mix_3scale_emb_008"", ""dprime_dprime_mix_3scale_emb_009"", ""dprime_dprime_mix_3scale_emb_010"", ""dprime_dprime_mix_3scale_emb_011""], ""obs_cols_signature"": ""dprime_dprime_mix_3scale_emb_000|dprime_dprime_mix_3scale_emb_001|dprime_dprime_mix_3scale_emb_002|dprime_dprime_mix_3scale_emb_003|dprime_dprime_mix_3scale_emb_004|dprime_dprime_mix_3scale_emb_005|dprime_dprime_mix_3scale_emb_006|dprime_dprime_mix_3scale_emb_007|dprime_dprime_mix_3scale_emb_008|dprime_dprime_mix_3scale_emb_009|dprime_dprime_mix_3scale_emb_010|dprime_dprime_mix_3scale_emb_011|dprime_dprime_mix_3scale_emb_012|dprime_dprime_mix_3scale_emb_013|dprime_dprime_mix_3scale_emb_014|dprime_dprime_mix_3scale_emb_015|dprime_dprime_mix_3scale_emb_016|dprime_dprime_mix_3scale_emb_017|dprime_dprime_mix_3scale_emb_018|dprime_dprime_mix_3scale_emb_019|dprime_dprime_mix_3scale_emb_020|dprime_dprime_mix_3scale_emb_021|dprime_dprime_mix_3scale_emb_022|dprime_dprime_mix_3scale_emb_023|dprime_dprime_mix_3scale_emb_024|dprime_dprime_mix_3scale_emb_025|dprime_dprime_mix_3scale_emb_026|dprime_dprime_mix_3scale_emb_027|dprime_dprime_mix_3scale_emb_028|dprime_dprime_mix_3scale_emb_029|dprime_dprime_mix_3scale_emb_030|dprime_dprime_mix_3scale_emb_031|dprime_dprime_mix_3scale_emb_032|dprime_dprime_mix_3scale_emb_033|dprime_dprime_mix_3scale_emb_034|dprime_dprime_mix_3scale_emb_035|dprime_dprime_mix_3scale_emb_036|dprime_dprime_mix_3scale_emb_037|dprime_dprime_mix_3scale_emb_038|dprime_dprime_mix_3scale_emb_039|dprime_dprime_mix_3scale_emb_040|dprime_dprime_mix_3scale_emb_041|dprime_dprime_mix_3scale_emb_042|dprime_dprime_mix_3scale_emb_043|dprime_dprime_mix_3scale_emb_044|dprime_dprime_mix_3scale_emb_045|dprime_dprime_mix_3scale_emb_046|dprime_dprime_mix_3scale_emb_047|dprime_dprime_mix_3scale_emb_048|dprime_dprime_mix_3scale_emb_049|dprime_dprime_mix_3scale_emb_050|dprime_dprime_mix_3scale_emb_051|dprime_dprime_mix_3scale_emb_052|dprime_dprime_mix_3scale_emb_053|dprime_dprime_mix_3scale_emb_054|dprime_dprime_mix_3scale_emb_055|dprime_dprime_mix_3scale_emb_056|dprime_dprime_mix_3scale_emb_057|dprime_dprime_mix_3scale_emb_058|dprime_dprime_mix_3scale_emb_059|dprime_dprime_mix_3scale_emb_060|dprime_dprime_mix_3scale_emb_061|dprime_dprime_mix_3scale_emb_062|dprime_dprime_mix_3scale_emb_063|price_exec|per_cal_month30_sin|per_cal_month30_cos|per_cal_quarter90_sin|per_cal_quarter90_cos|per_cal_year365_sin|per_cal_year365_cos|per_cal_halfyear182_sin|per_cal_halfyear182_cos|per_astro_moon29_53_sin|per_astro_moon29_53_cos|per_astro_solstice91_25_sin|per_astro_solstice91_25_cos|per_planet_venus_retro_flag|per_planet_venus_speed|per_planet_mars_retro_flag|per_planet_mars_speed|per_planet_jupiter_retro_flag|per_planet_jupiter_speed|per_planet_saturn_retro_flag|per_planet_saturn_speed|per_planet_uranus_retro_flag|per_planet_uranus_speed|per_planet_neptune_retro_flag|per_planet_neptune_speed|per_planet_pluto_retro_flag|per_planet_pluto_speed|per_h2_cal_wk_bday|per_h3_cal_wk_bday|per_h2_cal_month30|per_h3_cal_month30|per_h2_cal_quarter90|per_h3_cal_quarter90|per_h2_cal_year365|per_h3_cal_year365|per_h2_cal_halfyear182|per_h3_cal_halfyear182|per_h2_astro_moon29_53|per_h3_astro_moon29_53|per_h2_astro_solstice91_25|per_h3_astro_solstice91_25|Gap|ATR_norm|RSI|MACD|MACD_signal|BNF_RVOL20|BNF_VolZ20|BNF_Return1|BNF_BodyPct|BNF_RangePct|BNF_DivDownVolUp|BNF_EnergyFade|BNF_PanicScore|oc_ret""}",1,1,1,,False,/mnt/c/work/apex_work/output/sim/SOXL/2022-01-03|sim|SOXL|2014-01-03|2021-12-31|2022-01-03|2022-04-01|False|True||dprime_mix_3scale|mix|3scale|concat|True|SOXL|SOXS,0.795870840549469,1
2014-01-07,train,0.504798173904419,0.021876933730349976,0.0441310852766037,-0.048419978469610214,0.00014553633332252503,0.504798173904419,0.504798173904419,0.022277291260049736,0.0441310852766037,SOXL,0.022277291260049736,0.017849943839378747,1.003312608089317,cuda,auto,0.9701492537313433,1.0,1.0,1.0,3968,0,62,62,0,2014-04-03,119,dprime_dprime_mix_3scale_emb_000|dprime_dprime_mix_3scale_emb_001|dprime_dprime_mix_3scale_emb_002|dprime_dprime_mix_3scale_emb_003|dprime_dprime_mix_3scale_emb_004|dprime_dprime_mix_3scale_emb_005|dprime_dprime_mix_3scale_emb_006|dprime_dprime_mix_3scale_emb_007|dprime_dprime_mix_3scale_emb_008|dprime_dprime_mix_3scale_emb_009|dprime_dprime_mix_3scale_emb_010|dprime_dprime_mix_3scale_emb_011|dprime_dprime_mix_3scale_emb_012|dprime_dprime_mix_3scale_emb_013|dprime_dprime_mix_3scale_emb_014|dprime_dprime_mix_3scale_emb_015|dprime_dprime_mix_3scale_emb_016|dprime_dprime_mix_3scale_emb_017|dprime_dprime_mix_3scale_emb_018|dprime_dprime_mix_3scale_emb_019|dprime_dprime_mix_3scale_emb_020|dprime_dprime_mix_3scale_emb_021|dprime_dprime_mix_3scale_emb_022|dprime_dprime_mix_3scale_emb_023|dprime_dprime_mix_3scale_emb_024|dprime_dprime_mix_3scale_emb_025|dprime_dprime_mix_3scale_emb_026|dprime_dprime_mix_3scale_emb_027|dprime_dprime_mix_3scale_emb_028|dprime_dprime_mix_3scale_emb_029|dprime_dprime_mix_3scale_emb_030|dprime_dprime_mix_3scale_emb_031|dprime_dprime_mix_3scale_emb_032|dprime_dprime_mix_3scale_emb_033|dprime_dprime_mix_3scale_emb_034|dprime_dprime_mix_3scale_emb_035|dprime_dprime_mix_3scale_emb_036|dprime_dprime_mix_3scale_emb_037|dprime_dprime_mix_3scale_emb_038|dprime_dprime_mix_3scale_emb_039|dprime_dprime_mix_3scale_emb_040|dprime_dprime_mix_3scale_emb_041|dprime_dprime_mix_3scale_emb_042|dprime_dprime_mix_3scale_emb_043|dprime_dprime_mix_3scale_emb_044|dprime_dprime_mix_3scale_emb_045|dprime_dprime_mix_3scale_emb_046|dprime_dprime_mix_3scale_emb_047|dprime_dprime_mix_3scale_emb_048|dprime_dprime_mix_3scale_emb_049|dprime_dprime_mix_3scale_emb_050|dprime_dprime_mix_3scale_emb_051|dprime_dprime_mix_3scale_emb_052|dprime_dprime_mix_3scale_emb_053|dprime_dprime_mix_3scale_emb_054|dprime_dprime_mix_3scale_emb_055|dprime_dprime_mix_3scale_emb_056|dprime_dprime_mix_3scale_emb_057|dprime_dprime_mix_3scale_emb_058|dprime_dprime_mix_3scale_emb_059|dprime_dprime_mix_3scale_emb_060|dprime_dprime_mix_3scale_emb_061|dprime_dprime_mix_3scale_emb_062|dprime_dprime_mix_3scale_emb_063|price_exec|per_cal_month30_sin|per_cal_month30_cos|per_cal_quarter90_sin|per_cal_quarter90_cos|per_cal_year365_sin|per_cal_year365_cos|per_cal_halfyear182_sin|per_cal_halfyear182_cos|per_astro_moon29_53_sin|per_astro_moon29_53_cos|per_astro_solstice91_25_sin|per_astro_solstice91_25_cos|per_planet_venus_retro_flag|per_planet_venus_speed|per_planet_mars_retro_flag|per_planet_mars_speed|per_planet_jupiter_retro_flag|per_planet_jupiter_speed|per_planet_saturn_retro_flag|per_planet_saturn_speed|per_planet_uranus_retro_flag|per_planet_uranus_speed|per_planet_neptune_retro_flag|per_planet_neptune_speed|per_planet_pluto_retro_flag|per_planet_pluto_speed|per_h2_cal_wk_bday|per_h3_cal_wk_bday|per_h2_cal_month30|per_h3_cal_month30|per_h2_cal_quarter90|per_h3_cal_quarter90|per_h2_cal_year365|per_h3_cal_year365|per_h2_cal_halfyear182|per_h3_cal_halfyear182|per_h2_astro_moon29_53|per_h3_astro_moon29_53|per_h2_astro_solstice91_25|per_h3_astro_solstice91_25|Gap|ATR_norm|RSI|MACD|MACD_signal|BNF_RVOL20|BNF_VolZ20|BNF_Return1|BNF_BodyPct|BNF_RangePct|BNF_DivDownVolUp|BNF_EnergyFade|BNF_PanicScore|oc_ret,"{""obs_cols_count"": 119, ""obs_cols_preview"": [""dprime_dprime_mix_3scale_emb_000"", ""dprime_dprime_mix_3scale_emb_001"", ""dprime_dprime_mix_3scale_emb_002"", ""dprime_dprime_mix_3scale_emb_003"", ""dprime_dprime_mix_3scale_emb_004"", ""dprime_dprime_mix_3scale_emb_005"", ""dprime_dprime_mix_3scale_emb_006"", ""dprime_dprime_mix_3scale_emb_007"", ""dprime_dprime_mix_3scale_emb_008"", ""dprime_dprime_mix_3scale_emb_009"", ""dprime_dprime_mix_3scale_emb_010"", ""dprime_dprime_mix_3scale_emb_011""], ""obs_cols_signature"": ""dprime_dprime_mix_3scale_emb_000|dprime_dprime_mix_3scale_emb_001|dprime_dprime_mix_3scale_emb_002|dprime_dprime_mix_3scale_emb_003|dprime_dprime_mix_3scale_emb_004|dprime_dprime_mix_3scale_emb_005|dprime_dprime_mix_3scale_emb_006|dprime_dprime_mix_3scale_emb_007|dprime_dprime_mix_3scale_emb_008|dprime_dprime_mix_3scale_emb_009|dprime_dprime_mix_3scale_emb_010|dprime_dprime_mix_3scale_emb_011|dprime_dprime_mix_3scale_emb_012|dprime_dprime_mix_3scale_emb_013|dprime_dprime_mix_3scale_emb_014|dprime_dprime_mix_3scale_emb_015|dprime_dprime_mix_3scale_emb_016|dprime_dprime_mix_3scale_emb_017|dprime_dprime_mix_3scale_emb_018|dprime_dprime_mix_3scale_emb_019|dprime_dprime_mix_3scale_emb_020|dprime_dprime_mix_3scale_emb_021|dprime_dprime_mix_3scale_emb_022|dprime_dprime_mix_3scale_emb_023|dprime_dprime_mix_3scale_emb_024|dprime_dprime_mix_3scale_emb_025|dprime_dprime_mix_3scale_emb_026|dprime_dprime_mix_3scale_emb_027|dprime_dprime_mix_3scale_emb_028|dprime_dprime_mix_3scale_emb_029|dprime_dprime_mix_3scale_emb_030|dprime_dprime_mix_3scale_emb_031|dprime_dprime_mix_3scale_emb_032|dprime_dprime_mix_3scale_emb_033|dprime_dprime_mix_3scale_emb_034|dprime_dprime_mix_3scale_emb_035|dprime_dprime_mix_3scale_emb_036|dprime_dprime_mix_3scale_emb_037|dprime_dprime_mix_3scale_emb_038|dprime_dprime_mix_3scale_emb_039|dprime_dprime_mix_3scale_emb_040|dprime_dprime_mix_3scale_emb_041|dprime_dprime_mix_3scale_emb_042|dprime_dprime_mix_3scale_emb_043|dprime_dprime_mix_3scale_emb_044|dprime_dprime_mix_3scale_emb_045|dprime_dprime_mix_3scale_emb_046|dprime_dprime_mix_3scale_emb_047|dprime_dprime_mix_3scale_emb_048|dprime_dprime_mix_3scale_emb_049|dprime_dprime_mix_3scale_emb_050|dprime_dprime_mix_3scale_emb_051|dprime_dprime_mix_3scale_emb_052|dprime_dprime_mix_3scale_emb_053|dprime_dprime_mix_3scale_emb_054|dprime_dprime_mix_3scale_emb_055|dprime_dprime_mix_3scale_emb_056|dprime_dprime_mix_3scale_emb_057|dprime_dprime_mix_3scale_emb_058|dprime_dprime_mix_3scale_emb_059|dprime_dprime_mix_3scale_emb_060|dprime_dprime_mix_3scale_emb_061|dprime_dprime_mix_3scale_emb_062|dprime_dprime_mix_3scale_emb_063|price_exec|per_cal_month30_sin|per_cal_month30_cos|per_cal_quarter90_sin|per_cal_quarter90_cos|per_cal_year365_sin|per_cal_year365_cos|per_cal_halfyear182_sin|per_cal_halfyear182_cos|per_astro_moon29_53_sin|per_astro_moon29_53_cos|per_astro_solstice91_25_sin|per_astro_solstice91_25_cos|per_planet_venus_retro_flag|per_planet_venus_speed|per_planet_mars_retro_flag|per_planet_mars_speed|per_planet_jupiter_retro_flag|per_planet_jupiter_speed|per_planet_saturn_retro_flag|per_planet_saturn_speed|per_planet_uranus_retro_flag|per_planet_uranus_speed|per_planet_neptune_retro_flag|per_planet_neptune_speed|per_planet_pluto_retro_flag|per_planet_pluto_speed|per_h2_cal_wk_bday|per_h3_cal_wk_bday|per_h2_cal_month30|per_h3_cal_month30|per_h2_cal_quarter90|per_h3_cal_quarter90|per_h2_cal_year365|per_h3_cal_year365|per_h2_cal_halfyear182|per_h3_cal_halfyear182|per_h2_astro_moon29_53|per_h3_astro_moon29_53|per_h2_astro_solstice91_25|per_h3_astro_solstice91_25|Gap|ATR_norm|RSI|MACD|MACD_signal|BNF_RVOL20|BNF_VolZ20|BNF_Return1|BNF_BodyPct|BNF_RangePct|BNF_DivDownVolUp|BNF_EnergyFade|BNF_PanicScore|oc_ret""}",1,1,1,,False,/mnt/c/work/apex_work/output/sim/SOXL/2022-01-03|sim|SOXL|2014-01-03|2021-12-31|2022-01-03|2022-04-01|False|True||dprime_mix_3scale|mix|3scale|concat|True|SOXL|SOXS,0.504798173904419,1
